2026-03-02 20:48:57,485 - root - INFO - [Worker-0/PID-23406] - Worker 0 (PID: 23406) logging initialized
2026-03-02 20:48:57,486 - root - INFO - [Worker-0/PID-23406] - Worker 0 starting (PID: 23406)
2026-03-02 20:48:58,304 - root - INFO - [Worker-0/PID-23406] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:48:58,304 - root - INFO - [Worker-0/PID-23406] - Worker 0 initialized successfully
2026-03-02 20:51:00,392 - root - INFO - [Worker-0/PID-23406] - [556104624] {'request_id': 556104624, 'input_seq_len': 748, 'output_seq_len': 609, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.118736', 'http_post_time': '2026-03-02 20:50:05.118842', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:00.392588', 'zmq_push_time': '2026-03-02 20:51:00.392588', 'total_time_s': 55.27385210990906, 'http_queue_latency_s': 0.00010561943054199219}
2026-03-02 20:54:19,021 - root - INFO - [Worker-0/PID-23406] - [556627888] {'request_id': 556627888, 'input_seq_len': 5079, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.395941', 'http_post_time': '2026-03-02 20:51:58.348529', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:19.021698', 'zmq_push_time': '2026-03-02 20:54:19.021698', 'total_time_s': 250.62575697898865, 'http_queue_latency_s': 109.95258736610413}
2026-03-02 20:54:19,026 - root - INFO - [Worker-0/PID-23406] - [556645296] {'request_id': 556645296, 'input_seq_len': 1291, 'output_seq_len': 1080, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.532638', 'http_post_time': '2026-03-02 20:52:04.274719', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:19.026118', 'zmq_push_time': '2026-03-02 20:54:19.026118', 'total_time_s': 250.4934802055359, 'http_queue_latency_s': 115.74208092689514}
2026-03-02 20:54:19,168 - root - INFO - [Worker-0/PID-23406] - [556589488] {'request_id': 556589488, 'input_seq_len': 3634, 'output_seq_len': 1361, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.115017', 'http_post_time': '2026-03-02 20:51:47.800009', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:19.167930', 'zmq_push_time': '2026-03-02 20:54:19.167930', 'total_time_s': 251.05291318893433, 'http_queue_latency_s': 99.68499231338501}
2026-03-02 20:54:19,554 - root - INFO - [Worker-0/PID-23406] - [556613040] {'request_id': 556613040, 'input_seq_len': 4148, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.281849', 'http_post_time': '2026-03-02 20:51:53.979368', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:19.554378', 'zmq_push_time': '2026-03-02 20:54:19.554378', 'total_time_s': 251.27252912521362, 'http_queue_latency_s': 105.69751930236816}
2026-03-02 20:54:19,620 - root - INFO - [Worker-0/PID-23406] - [556651952] {'request_id': 556651952, 'input_seq_len': 6520, 'output_seq_len': 1066, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.583522', 'http_post_time': '2026-03-02 20:52:05.829262', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:19.619822', 'zmq_push_time': '2026-03-02 20:54:19.619822', 'total_time_s': 251.03629994392395, 'http_queue_latency_s': 117.24573993682861}
2026-03-02 20:54:19,932 - root - INFO - [Worker-0/PID-23406] - [556639664] {'request_id': 556639664, 'input_seq_len': 4947, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.489935', 'http_post_time': '2026-03-02 20:52:01.822675', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:19.932341', 'zmq_push_time': '2026-03-02 20:54:19.932341', 'total_time_s': 251.4424057006836, 'http_queue_latency_s': 113.33274054527283}
2026-03-02 20:54:20,073 - root - INFO - [Worker-0/PID-23406] - [556611504] {'request_id': 556611504, 'input_seq_len': 5796, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.269796', 'http_post_time': '2026-03-02 20:51:53.745959', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:20.073119', 'zmq_push_time': '2026-03-02 20:54:20.073119', 'total_time_s': 251.8033230304718, 'http_queue_latency_s': 105.47616314888}
2026-03-02 20:54:20,096 - root - INFO - [Worker-0/PID-23406] - [556711856] {'request_id': 556711856, 'input_seq_len': 2890, 'output_seq_len': 838, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.060413', 'http_post_time': '2026-03-02 20:52:33.070674', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:20.096237', 'zmq_push_time': '2026-03-02 20:54:20.096237', 'total_time_s': 251.03582429885864, 'http_queue_latency_s': 144.0102617740631}
2026-03-02 20:54:20,439 - root - INFO - [Worker-0/PID-23406] - [556698032] {'request_id': 556698032, 'input_seq_len': 2443, 'output_seq_len': 912, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.948538', 'http_post_time': '2026-03-02 20:52:23.338214', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:20.437678', 'zmq_push_time': '2026-03-02 20:54:20.437678', 'total_time_s': 251.48913955688477, 'http_queue_latency_s': 134.3896758556366}
2026-03-02 20:54:20,611 - root - INFO - [Worker-0/PID-23406] - [556696496] {'request_id': 556696496, 'input_seq_len': 3118, 'output_seq_len': 917, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.938447', 'http_post_time': '2026-03-02 20:52:22.792587', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:20.611039', 'zmq_push_time': '2026-03-02 20:54:20.611039', 'total_time_s': 251.67259168624878, 'http_queue_latency_s': 133.8541395664215}
2026-03-02 20:54:20,739 - root - INFO - [Worker-0/PID-23406] - [556578224] {'request_id': 556578224, 'input_seq_len': 7140, 'output_seq_len': 1434, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.037147', 'http_post_time': '2026-03-02 20:51:45.063164', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:20.738968', 'zmq_push_time': '2026-03-02 20:54:20.738968', 'total_time_s': 252.7018210887909, 'http_queue_latency_s': 97.02601766586304}
2026-03-02 20:54:20,939 - root - INFO - [Worker-0/PID-23406] - [556579760] {'request_id': 556579760, 'input_seq_len': 5814, 'output_seq_len': 1431, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.049773', 'http_post_time': '2026-03-02 20:51:47.025906', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:20.938902', 'zmq_push_time': '2026-03-02 20:54:20.938902', 'total_time_s': 252.88912916183472, 'http_queue_latency_s': 98.97613263130188}
2026-03-02 20:54:20,941 - root - INFO - [Worker-0/PID-23406] - [556742064] {'request_id': 556742064, 'input_seq_len': 4677, 'output_seq_len': 697, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.279163', 'http_post_time': '2026-03-02 20:52:46.137751', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:20.941838', 'zmq_push_time': '2026-03-02 20:54:20.941838', 'total_time_s': 251.6626751422882, 'http_queue_latency_s': 156.85858821868896}
2026-03-02 20:54:20,981 - root - INFO - [Worker-0/PID-23406] - [556628400] {'request_id': 556628400, 'input_seq_len': 3858, 'output_seq_len': 1199, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.399507', 'http_post_time': '2026-03-02 20:51:58.530547', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:20.980916', 'zmq_push_time': '2026-03-02 20:54:20.980916', 'total_time_s': 252.58140921592712, 'http_queue_latency_s': 110.13104057312012}
2026-03-02 20:54:21,245 - root - INFO - [Worker-0/PID-23406] - [556604848] {'request_id': 556604848, 'input_seq_len': 4575, 'output_seq_len': 1297, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.222296', 'http_post_time': '2026-03-02 20:51:51.494627', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:21.244983', 'zmq_push_time': '2026-03-02 20:54:21.244983', 'total_time_s': 253.02268743515015, 'http_queue_latency_s': 103.27233123779297}
2026-03-02 20:54:21,575 - root - INFO - [Worker-0/PID-23406] - [556690352] {'request_id': 556690352, 'input_seq_len': 3706, 'output_seq_len': 957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.894027', 'http_post_time': '2026-03-02 20:52:19.602249', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:21.575197', 'zmq_push_time': '2026-03-02 20:54:21.575197', 'total_time_s': 252.68116974830627, 'http_queue_latency_s': 130.7082221508026}
2026-03-02 20:54:21,633 - root - INFO - [Worker-0/PID-23406] - [556591536] {'request_id': 556591536, 'input_seq_len': 3973, 'output_seq_len': 1386, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.127962', 'http_post_time': '2026-03-02 20:51:48.577829', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:21.633032', 'zmq_push_time': '2026-03-02 20:54:21.633032', 'total_time_s': 253.50506949424744, 'http_queue_latency_s': 100.44986701011658}
2026-03-02 20:54:21,697 - root - INFO - [Worker-0/PID-23406] - [556636080] {'request_id': 556636080, 'input_seq_len': 3592, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.456407', 'http_post_time': '2026-03-02 20:52:01.125359', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:21.697277', 'zmq_push_time': '2026-03-02 20:54:21.697277', 'total_time_s': 253.24087023735046, 'http_queue_latency_s': 112.6689522266388}
2026-03-02 20:54:21,937 - root - INFO - [Worker-0/PID-23406] - [556613552] {'request_id': 556613552, 'input_seq_len': 2733, 'output_seq_len': 1272, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.285435', 'http_post_time': '2026-03-02 20:51:54.195080', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:21.936913', 'zmq_push_time': '2026-03-02 20:54:21.936913', 'total_time_s': 253.65147733688354, 'http_queue_latency_s': 105.90964484214783}
2026-03-02 20:54:21,976 - root - INFO - [Worker-0/PID-23406] - [556674992] {'request_id': 556674992, 'input_seq_len': 2075, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.761012', 'http_post_time': '2026-03-02 20:52:14.581254', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:21.976360', 'zmq_push_time': '2026-03-02 20:54:21.976360', 'total_time_s': 253.21534776687622, 'http_queue_latency_s': 125.820241689682}
2026-03-02 20:54:22,364 - root - INFO - [Worker-0/PID-23406] - [556619184] {'request_id': 556619184, 'input_seq_len': 7224, 'output_seq_len': 1253, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.328012', 'http_post_time': '2026-03-02 20:51:55.544905', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:22.363973', 'zmq_push_time': '2026-03-02 20:54:22.363973', 'total_time_s': 254.0359616279602, 'http_queue_latency_s': 107.2168939113617}
2026-03-02 20:54:22,614 - root - INFO - [Worker-0/PID-23406] - [556576688] {'request_id': 556576688, 'input_seq_len': 4994, 'output_seq_len': 1490, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.026262', 'http_post_time': '2026-03-02 20:51:44.176651', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:22.614341', 'zmq_push_time': '2026-03-02 20:54:22.614341', 'total_time_s': 254.58807849884033, 'http_queue_latency_s': 96.15038919448853}
2026-03-02 20:54:22,618 - root - INFO - [Worker-0/PID-23406] - [556673456] {'request_id': 556673456, 'input_seq_len': 5080, 'output_seq_len': 1023, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.750187', 'http_post_time': '2026-03-02 20:52:14.492921', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:22.618814', 'zmq_push_time': '2026-03-02 20:54:22.618814', 'total_time_s': 253.86862754821777, 'http_queue_latency_s': 125.74273419380188}
2026-03-02 20:54:22,745 - root - INFO - [Worker-0/PID-23406] - [556605872] {'request_id': 556605872, 'input_seq_len': 9423, 'output_seq_len': 1316, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.230455', 'http_post_time': '2026-03-02 20:51:51.805218', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:22.744950', 'zmq_push_time': '2026-03-02 20:54:22.744950', 'total_time_s': 254.51449513435364, 'http_queue_latency_s': 103.57476282119751}
2026-03-02 20:54:22,857 - root - INFO - [Worker-0/PID-23406] - [556597168] {'request_id': 556597168, 'input_seq_len': 3441, 'output_seq_len': 1365, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.166394', 'http_post_time': '2026-03-02 20:51:49.851310', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:22.857070', 'zmq_push_time': '2026-03-02 20:54:22.857070', 'total_time_s': 254.6906762123108, 'http_queue_latency_s': 101.6849160194397}
2026-03-02 20:54:22,941 - root - INFO - [Worker-0/PID-23406] - [556575664] {'request_id': 556575664, 'input_seq_len': 5503, 'output_seq_len': 1502, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.019714', 'http_post_time': '2026-03-02 20:51:43.940138', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:22.941071', 'zmq_push_time': '2026-03-02 20:54:22.941071', 'total_time_s': 254.9213569164276, 'http_queue_latency_s': 95.92042398452759}
2026-03-02 20:54:23,152 - root - INFO - [Worker-0/PID-23406] - [556697008] {'request_id': 556697008, 'input_seq_len': 5893, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.942141', 'http_post_time': '2026-03-02 20:52:22.865347', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:23.152725', 'zmq_push_time': '2026-03-02 20:54:23.152725', 'total_time_s': 254.2105839252472, 'http_queue_latency_s': 133.92320609092712}
2026-03-02 20:54:23,295 - root - INFO - [Worker-0/PID-23406] - [556646320] {'request_id': 556646320, 'input_seq_len': 4844, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.540193', 'http_post_time': '2026-03-02 20:52:04.839144', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:23.295790', 'zmq_push_time': '2026-03-02 20:54:23.295790', 'total_time_s': 254.7555968761444, 'http_queue_latency_s': 116.29895091056824}
2026-03-02 20:54:23,470 - root - INFO - [Worker-0/PID-23406] - [556650416] {'request_id': 556650416, 'input_seq_len': 12143, 'output_seq_len': 1128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.573254', 'http_post_time': '2026-03-02 20:52:05.776156', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:23.470260', 'zmq_push_time': '2026-03-02 20:54:23.470260', 'total_time_s': 254.89700555801392, 'http_queue_latency_s': 117.20290184020996}
2026-03-02 20:54:23,487 - root - INFO - [Worker-0/PID-23406] - [556635056] {'request_id': 556635056, 'input_seq_len': 3802, 'output_seq_len': 1183, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.449222', 'http_post_time': '2026-03-02 20:52:00.984874', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:23.487352', 'zmq_push_time': '2026-03-02 20:54:23.487352', 'total_time_s': 255.03813004493713, 'http_queue_latency_s': 112.53565168380737}
2026-03-02 20:54:23,630 - root - INFO - [Worker-0/PID-23406] - [556663216] {'request_id': 556663216, 'input_seq_len': 3355, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.673862', 'http_post_time': '2026-03-02 20:52:10.576055', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:23.630250', 'zmq_push_time': '2026-03-02 20:54:23.630250', 'total_time_s': 254.95638799667358, 'http_queue_latency_s': 121.90219211578369}
2026-03-02 20:54:23,633 - root - INFO - [Worker-0/PID-23406] - [556592560] {'request_id': 556592560, 'input_seq_len': 5356, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.134799', 'http_post_time': '2026-03-02 20:51:48.726883', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:23.633165', 'zmq_push_time': '2026-03-02 20:54:23.633165', 'total_time_s': 255.49836611747742, 'http_queue_latency_s': 100.59208369255066}
2026-03-02 20:54:23,641 - root - INFO - [Worker-0/PID-23406] - [556626864] {'request_id': 556626864, 'input_seq_len': 2514, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.388649', 'http_post_time': '2026-03-02 20:51:58.111121', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:23.641740', 'zmq_push_time': '2026-03-02 20:54:23.641740', 'total_time_s': 255.25309085845947, 'http_queue_latency_s': 109.72247242927551}
2026-03-02 20:54:24,428 - root - INFO - [Worker-0/PID-23406] - [556624816] {'request_id': 556624816, 'input_seq_len': 7424, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.375253', 'http_post_time': '2026-03-02 20:51:57.462196', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:24.428348', 'zmq_push_time': '2026-03-02 20:54:24.428348', 'total_time_s': 256.05309534072876, 'http_queue_latency_s': 109.08694267272949}
2026-03-02 20:54:24,539 - root - INFO - [Worker-0/PID-23406] - [556575152] {'request_id': 556575152, 'input_seq_len': 4524, 'output_seq_len': 1524, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.015953', 'http_post_time': '2026-03-02 20:51:43.730309', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:24.539606', 'zmq_push_time': '2026-03-02 20:54:24.539606', 'total_time_s': 256.52365350723267, 'http_queue_latency_s': 95.71435642242432}
2026-03-02 20:54:24,585 - root - INFO - [Worker-0/PID-23406] - [556684720] {'request_id': 556684720, 'input_seq_len': 4287, 'output_seq_len': 1016, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.830720', 'http_post_time': '2026-03-02 20:52:17.376670', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:24.585037', 'zmq_push_time': '2026-03-02 20:54:24.585037', 'total_time_s': 255.75431656837463, 'http_queue_latency_s': 128.5459499359131}
2026-03-02 20:54:24,679 - root - INFO - [Worker-0/PID-23406] - [556591024] {'request_id': 556591024, 'input_seq_len': 5015, 'output_seq_len': 1433, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.124374', 'http_post_time': '2026-03-02 20:51:48.465112', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:24.679501', 'zmq_push_time': '2026-03-02 20:54:24.679501', 'total_time_s': 256.5551269054413, 'http_queue_latency_s': 100.34073758125305}
2026-03-02 20:54:24,815 - root - INFO - [Worker-0/PID-23406] - [556457392] {'request_id': 556457392, 'input_seq_len': 5838, 'output_seq_len': 2356, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.219028', 'http_post_time': '2026-03-02 20:50:07.219130', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:24.815075', 'zmq_push_time': '2026-03-02 20:54:24.815075', 'total_time_s': 257.59604692459106, 'http_queue_latency_s': 0.00010180473327636719}
2026-03-02 20:54:25,262 - root - INFO - [Worker-0/PID-23406] - [556566448] {'request_id': 556566448, 'input_seq_len': 5417, 'output_seq_len': 1593, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.948079', 'http_post_time': '2026-03-02 20:51:41.554471', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:25.262542', 'zmq_push_time': '2026-03-02 20:54:25.262542', 'total_time_s': 257.3144631385803, 'http_queue_latency_s': 93.60639262199402}
2026-03-02 20:54:25,396 - root - INFO - [Worker-0/PID-23406] - [556620208] {'request_id': 556620208, 'input_seq_len': 3784, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.336057', 'http_post_time': '2026-03-02 20:51:55.906378', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:25.395982', 'zmq_push_time': '2026-03-02 20:54:25.395982', 'total_time_s': 257.0599241256714, 'http_queue_latency_s': 107.57032060623169}
2026-03-02 20:54:25,595 - root - INFO - [Worker-0/PID-23406] - [556590512] {'request_id': 556590512, 'input_seq_len': 4077, 'output_seq_len': 1445, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.121793', 'http_post_time': '2026-03-02 20:51:48.326034', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:25.595398', 'zmq_push_time': '2026-03-02 20:54:25.595398', 'total_time_s': 257.4736051559448, 'http_queue_latency_s': 100.20424103736877}
2026-03-02 20:54:25,603 - root - INFO - [Worker-0/PID-23406] - [556600240] {'request_id': 556600240, 'input_seq_len': 3822, 'output_seq_len': 1392, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.189088', 'http_post_time': '2026-03-02 20:51:50.374360', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:25.603856', 'zmq_push_time': '2026-03-02 20:54:25.603856', 'total_time_s': 257.41476798057556, 'http_queue_latency_s': 102.18527150154114}
2026-03-02 20:54:25,628 - root - INFO - [Worker-0/PID-23406] - [556615600] {'request_id': 556615600, 'input_seq_len': 5625, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.299394', 'http_post_time': '2026-03-02 20:51:54.251124', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:25.628130', 'zmq_push_time': '2026-03-02 20:54:25.628130', 'total_time_s': 257.3287353515625, 'http_queue_latency_s': 105.95172929763794}
2026-03-02 20:54:25,764 - root - INFO - [Worker-0/PID-23406] - [556581808] {'request_id': 556581808, 'input_seq_len': 7417, 'output_seq_len': 1488, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.061091', 'http_post_time': '2026-03-02 20:51:47.040888', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:25.764861', 'zmq_push_time': '2026-03-02 20:54:25.764861', 'total_time_s': 257.70376992225647, 'http_queue_latency_s': 98.97979712486267}
2026-03-02 20:54:25,938 - root - INFO - [Worker-0/PID-23406] - [556636592] {'request_id': 556636592, 'input_seq_len': 5118, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.462850', 'http_post_time': '2026-03-02 20:52:01.208377', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:25.938407', 'zmq_push_time': '2026-03-02 20:54:25.938407', 'total_time_s': 257.4755573272705, 'http_queue_latency_s': 112.74552726745605}
2026-03-02 20:54:26,018 - root - INFO - [Worker-0/PID-23406] - [556657584] {'request_id': 556657584, 'input_seq_len': 4748, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.627966', 'http_post_time': '2026-03-02 20:52:08.164339', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:26.018088', 'zmq_push_time': '2026-03-02 20:54:26.018088', 'total_time_s': 257.39012265205383, 'http_queue_latency_s': 119.53637290000916}
2026-03-02 20:54:26,210 - root - INFO - [Worker-0/PID-23406] - [556580784] {'request_id': 556580784, 'input_seq_len': 7105, 'output_seq_len': 1493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.054704', 'http_post_time': '2026-03-02 20:51:47.040546', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:26.210056', 'zmq_push_time': '2026-03-02 20:54:26.210056', 'total_time_s': 258.1553518772125, 'http_queue_latency_s': 98.98584175109863}
2026-03-02 20:54:26,528 - root - INFO - [Worker-0/PID-23406] - [556699056] {'request_id': 556699056, 'input_seq_len': 2370, 'output_seq_len': 993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.956115', 'http_post_time': '2026-03-02 20:52:24.383160', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:26.528308', 'zmq_push_time': '2026-03-02 20:54:26.528308', 'total_time_s': 257.5721929073334, 'http_queue_latency_s': 135.42704558372498}
2026-03-02 20:54:26,532 - root - INFO - [Worker-0/PID-23406] - [556596144] {'request_id': 556596144, 'input_seq_len': 5206, 'output_seq_len': 1425, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.159463', 'http_post_time': '2026-03-02 20:51:49.486757', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:26.532901', 'zmq_push_time': '2026-03-02 20:54:26.532901', 'total_time_s': 258.3734383583069, 'http_queue_latency_s': 101.32729411125183}
2026-03-02 20:54:26,833 - root - INFO - [Worker-0/PID-23406] - [556679600] {'request_id': 556679600, 'input_seq_len': 2968, 'output_seq_len': 1068, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.794547', 'http_post_time': '2026-03-02 20:52:15.677364', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:26.833150', 'zmq_push_time': '2026-03-02 20:54:26.833150', 'total_time_s': 258.0386037826538, 'http_queue_latency_s': 126.88281726837158}
2026-03-02 20:54:27,201 - root - INFO - [Worker-0/PID-23406] - [556641200] {'request_id': 556641200, 'input_seq_len': 4660, 'output_seq_len': 1211, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.502843', 'http_post_time': '2026-03-02 20:52:02.568594', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:27.201550', 'zmq_push_time': '2026-03-02 20:54:27.201550', 'total_time_s': 258.69870686531067, 'http_queue_latency_s': 114.06575155258179}
2026-03-02 20:54:27,206 - root - INFO - [Worker-0/PID-23406] - [556626352] {'request_id': 556626352, 'input_seq_len': 6085, 'output_seq_len': 1293, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.385965', 'http_post_time': '2026-03-02 20:51:57.809955', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:27.206215', 'zmq_push_time': '2026-03-02 20:54:27.206215', 'total_time_s': 258.82025051116943, 'http_queue_latency_s': 109.42398977279663}
2026-03-02 20:54:27,375 - root - INFO - [Worker-0/PID-23406] - [556637104] {'request_id': 556637104, 'input_seq_len': 5904, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.467891', 'http_post_time': '2026-03-02 20:52:01.328875', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:27.375869', 'zmq_push_time': '2026-03-02 20:54:27.375869', 'total_time_s': 258.9079785346985, 'http_queue_latency_s': 112.86098384857178}
2026-03-02 20:54:27,379 - root - INFO - [Worker-0/PID-23406] - [556630448] {'request_id': 556630448, 'input_seq_len': 10369, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.414574', 'http_post_time': '2026-03-02 20:51:59.709488', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:27.378968', 'zmq_push_time': '2026-03-02 20:54:27.378968', 'total_time_s': 258.96439385414124, 'http_queue_latency_s': 111.29491376876831}
2026-03-02 20:54:27,541 - root - INFO - [Worker-0/PID-23406] - [556725168] {'request_id': 556725168, 'input_seq_len': 3895, 'output_seq_len': 888, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.150918', 'http_post_time': '2026-03-02 20:52:39.874132', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:27.540934', 'zmq_push_time': '2026-03-02 20:54:27.540934', 'total_time_s': 258.390016078949, 'http_queue_latency_s': 150.72321438789368}
