2026-03-02 21:12:42,034 - root - INFO - [Worker-1/PID-26021] - Worker 1 (PID: 26021) logging initialized
2026-03-02 21:12:42,036 - root - INFO - [Worker-1/PID-26021] - Worker 1 starting (PID: 26021)
2026-03-02 21:12:42,839 - root - INFO - [Worker-1/PID-26021] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:42,839 - root - INFO - [Worker-1/PID-26021] - Worker 1 initialized successfully
2026-03-02 21:13:12,662 - root - INFO - [Worker-1/PID-26021] - [825289792] {'request_id': 825289792, 'input_seq_len': 194, 'output_seq_len': 439, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317856', 'http_post_time': '2026-03-02 21:13:01.318497', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:12.662094', 'zmq_push_time': '2026-03-02 21:13:12.662094', 'total_time_s': 11.344238042831421, 'http_queue_latency_s': 0.000640869140625}
2026-03-02 21:13:47,839 - root - INFO - [Worker-1/PID-26021] - [825274944] {'request_id': 825274944, 'input_seq_len': 270, 'output_seq_len': 2109, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313320', 'http_post_time': '2026-03-02 21:13:01.315152', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:47.839389', 'zmq_push_time': '2026-03-02 21:13:47.839389', 'total_time_s': 46.52606916427612, 'http_queue_latency_s': 0.0018317699432373047}
2026-03-02 21:13:48,792 - root - INFO - [Worker-1/PID-26021] - [825207872] {'request_id': 825207872, 'input_seq_len': 689, 'output_seq_len': 2165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.241666', 'http_post_time': '2026-03-02 21:13:01.241706', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:48.792136', 'zmq_push_time': '2026-03-02 21:13:48.792136', 'total_time_s': 47.55047082901001, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-03-02 21:13:50,591 - root - INFO - [Worker-1/PID-26021] - [825251392] {'request_id': 825251392, 'input_seq_len': 169, 'output_seq_len': 2244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279646', 'http_post_time': '2026-03-02 21:13:01.279676', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:50.591750', 'zmq_push_time': '2026-03-02 21:13:50.591750', 'total_time_s': 49.31210422515869, 'http_queue_latency_s': 3.0040740966796875e-05}
2026-03-02 21:13:50,991 - root - INFO - [Worker-1/PID-26021] - [825303104] {'request_id': 825303104, 'input_seq_len': 481, 'output_seq_len': 2256, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.327480', 'http_post_time': '2026-03-02 21:13:01.327614', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:50.990959', 'zmq_push_time': '2026-03-02 21:13:50.990959', 'total_time_s': 49.66347932815552, 'http_queue_latency_s': 0.0001342296600341797}
2026-03-02 21:13:52,150 - root - INFO - [Worker-1/PID-26021] - [825257536] {'request_id': 825257536, 'input_seq_len': 396, 'output_seq_len': 2317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.285137', 'http_post_time': '2026-03-02 21:13:01.285173', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:52.150333', 'zmq_push_time': '2026-03-02 21:13:52.150333', 'total_time_s': 50.865195512771606, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:13:52,220 - root - INFO - [Worker-1/PID-26021] - [825296960] {'request_id': 825296960, 'input_seq_len': 862, 'output_seq_len': 2315, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323167', 'http_post_time': '2026-03-02 21:13:01.323374', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:52.220772', 'zmq_push_time': '2026-03-02 21:13:52.220772', 'total_time_s': 50.897605180740356, 'http_queue_latency_s': 0.00020694732666015625}
2026-03-02 21:13:52,635 - root - INFO - [Worker-1/PID-26021] - [825283136] {'request_id': 825283136, 'input_seq_len': 576, 'output_seq_len': 2337, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313897', 'http_post_time': '2026-03-02 21:13:01.316124', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:52.635752', 'zmq_push_time': '2026-03-02 21:13:52.635752', 'total_time_s': 51.32185506820679, 'http_queue_latency_s': 0.002227306365966797}
2026-03-02 21:13:52,695 - root - INFO - [Worker-1/PID-26021] - [825204288] {'request_id': 825204288, 'input_seq_len': 400, 'output_seq_len': 2352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238860', 'http_post_time': '2026-03-02 21:13:01.238991', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:52.695640', 'zmq_push_time': '2026-03-02 21:13:52.695640', 'total_time_s': 51.456780195236206, 'http_queue_latency_s': 0.00013065338134765625}
2026-03-02 21:13:53,031 - root - INFO - [Worker-1/PID-26021] - [825201216] {'request_id': 825201216, 'input_seq_len': 458, 'output_seq_len': 2368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236732', 'http_post_time': '2026-03-02 21:13:01.237121', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:53.031256', 'zmq_push_time': '2026-03-02 21:13:53.031256', 'total_time_s': 51.79452443122864, 'http_queue_latency_s': 0.00038909912109375}
2026-03-02 21:13:53,138 - root - INFO - [Worker-1/PID-26021] - [825201728] {'request_id': 825201728, 'input_seq_len': 977, 'output_seq_len': 2373, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236797', 'http_post_time': '2026-03-02 21:13:01.237227', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:53.138045', 'zmq_push_time': '2026-03-02 21:13:53.138045', 'total_time_s': 51.90124821662903, 'http_queue_latency_s': 0.00043010711669921875}
2026-03-02 21:13:53,869 - root - INFO - [Worker-1/PID-26021] - [825244224] {'request_id': 825244224, 'input_seq_len': 536, 'output_seq_len': 2400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272865', 'http_post_time': '2026-03-02 21:13:01.272903', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:53.869125', 'zmq_push_time': '2026-03-02 21:13:53.869125', 'total_time_s': 52.59625959396362, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-02 21:13:53,952 - root - INFO - [Worker-1/PID-26021] - [825269312] {'request_id': 825269312, 'input_seq_len': 438, 'output_seq_len': 2401, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312954', 'http_post_time': '2026-03-02 21:13:01.314248', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:53.952827', 'zmq_push_time': '2026-03-02 21:13:53.952827', 'total_time_s': 52.639872789382935, 'http_queue_latency_s': 0.0012938976287841797}
2026-03-02 21:13:54,039 - root - INFO - [Worker-1/PID-26021] - [825267264] {'request_id': 825267264, 'input_seq_len': 1032, 'output_seq_len': 2406, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294882', 'http_post_time': '2026-03-02 21:13:01.294923', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:54.039456', 'zmq_push_time': '2026-03-02 21:13:54.039456', 'total_time_s': 52.74457406997681, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-03-02 21:13:55,848 - root - INFO - [Worker-1/PID-26021] - [825306176] {'request_id': 825306176, 'input_seq_len': 235, 'output_seq_len': 2486, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.330009', 'http_post_time': '2026-03-02 21:13:01.330045', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:55.848276', 'zmq_push_time': '2026-03-02 21:13:55.848276', 'total_time_s': 54.5182671546936, 'http_queue_latency_s': 3.62396240234375e-05}
2026-03-02 21:13:56,057 - root - INFO - [Worker-1/PID-26021] - [825235520] {'request_id': 825235520, 'input_seq_len': 397, 'output_seq_len': 2506, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.265874', 'http_post_time': '2026-03-02 21:13:01.265914', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:56.057167', 'zmq_push_time': '2026-03-02 21:13:56.057167', 'total_time_s': 54.79129242897034, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-02 21:13:56,335 - root - INFO - [Worker-1/PID-26021] - [825302080] {'request_id': 825302080, 'input_seq_len': 651, 'output_seq_len': 2510, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326735', 'http_post_time': '2026-03-02 21:13:01.326773', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:56.335004', 'zmq_push_time': '2026-03-02 21:13:56.335004', 'total_time_s': 55.00826954841614, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-02 21:13:56,342 - root - INFO - [Worker-1/PID-26021] - [825249344] {'request_id': 825249344, 'input_seq_len': 476, 'output_seq_len': 2517, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278122', 'http_post_time': '2026-03-02 21:13:01.278158', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:56.341965', 'zmq_push_time': '2026-03-02 21:13:56.341965', 'total_time_s': 55.0638427734375, 'http_queue_latency_s': 3.552436828613281e-05}
2026-03-02 21:13:56,878 - root - INFO - [Worker-1/PID-26021] - [825258048] {'request_id': 825258048, 'input_seq_len': 554, 'output_seq_len': 2542, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.286864', 'http_post_time': '2026-03-02 21:13:01.286993', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:56.878003', 'zmq_push_time': '2026-03-02 21:13:56.878003', 'total_time_s': 55.59113931655884, 'http_queue_latency_s': 0.0001289844512939453}
2026-03-02 21:13:57,985 - root - INFO - [Worker-1/PID-26021] - [825209920] {'request_id': 825209920, 'input_seq_len': 695, 'output_seq_len': 2603, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.243469', 'http_post_time': '2026-03-02 21:13:01.243509', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.985874', 'zmq_push_time': '2026-03-02 21:13:57.985874', 'total_time_s': 56.7424042224884, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-02 21:13:58,116 - root - INFO - [Worker-1/PID-26021] - [825271872] {'request_id': 825271872, 'input_seq_len': 772, 'output_seq_len': 2598, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313142', 'http_post_time': '2026-03-02 21:13:01.314839', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:58.116000', 'zmq_push_time': '2026-03-02 21:13:58.116000', 'total_time_s': 56.80285859107971, 'http_queue_latency_s': 0.001697540283203125}
2026-03-02 21:14:00,140 - root - INFO - [Worker-1/PID-26021] - [825197632] {'request_id': 825197632, 'input_seq_len': 298, 'output_seq_len': 2707, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234143', 'http_post_time': '2026-03-02 21:13:01.234689', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.140110', 'zmq_push_time': '2026-03-02 21:14:00.140110', 'total_time_s': 58.905966997146606, 'http_queue_latency_s': 0.0005462169647216797}
2026-03-02 21:14:00,283 - root - INFO - [Worker-1/PID-26021] - [825278016] {'request_id': 825278016, 'input_seq_len': 192, 'output_seq_len': 2702, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313487', 'http_post_time': '2026-03-02 21:13:01.315530', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.282915', 'zmq_push_time': '2026-03-02 21:14:00.282915', 'total_time_s': 58.969427824020386, 'http_queue_latency_s': 0.0020422935485839844}
2026-03-02 21:14:00,939 - root - INFO - [Worker-1/PID-26021] - [825221184] {'request_id': 825221184, 'input_seq_len': 977, 'output_seq_len': 2741, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253714', 'http_post_time': '2026-03-02 21:13:01.253755', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.939149', 'zmq_push_time': '2026-03-02 21:14:00.939149', 'total_time_s': 59.68543529510498, 'http_queue_latency_s': 4.100799560546875e-05}
2026-03-02 21:14:01,779 - root - INFO - [Worker-1/PID-26021] - [825238080] {'request_id': 825238080, 'input_seq_len': 407, 'output_seq_len': 2778, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267950', 'http_post_time': '2026-03-02 21:13:01.267986', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:01.779047', 'zmq_push_time': '2026-03-02 21:14:01.779047', 'total_time_s': 60.5110969543457, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:14:01,947 - root - INFO - [Worker-1/PID-26021] - [825262144] {'request_id': 825262144, 'input_seq_len': 286, 'output_seq_len': 2782, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.289653', 'http_post_time': '2026-03-02 21:13:01.289685', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:01.946986', 'zmq_push_time': '2026-03-02 21:14:01.946986', 'total_time_s': 60.65733313560486, 'http_queue_latency_s': 3.218650817871094e-05}
2026-03-02 21:14:02,663 - root - INFO - [Worker-1/PID-26021] - [825306688] {'request_id': 825306688, 'input_seq_len': 551, 'output_seq_len': 2810, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.330375', 'http_post_time': '2026-03-02 21:13:01.330414', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:02.663584', 'zmq_push_time': '2026-03-02 21:14:02.663584', 'total_time_s': 61.33320903778076, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-02 21:14:02,700 - root - INFO - [Worker-1/PID-26021] - [825264704] {'request_id': 825264704, 'input_seq_len': 611, 'output_seq_len': 2818, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.292511', 'http_post_time': '2026-03-02 21:13:01.292547', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:02.700876', 'zmq_push_time': '2026-03-02 21:14:02.700876', 'total_time_s': 61.40836501121521, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:14:03,180 - root - INFO - [Worker-1/PID-26021] - [825184832] {'request_id': 825184832, 'input_seq_len': 407, 'output_seq_len': 2854, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222164', 'http_post_time': '2026-03-02 21:13:01.225163', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:03.180084', 'zmq_push_time': '2026-03-02 21:14:03.180084', 'total_time_s': 61.95792007446289, 'http_queue_latency_s': 0.002999544143676758}
2026-03-02 21:14:03,342 - root - INFO - [Worker-1/PID-26021] - [825246272] {'request_id': 825246272, 'input_seq_len': 721, 'output_seq_len': 2853, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275192', 'http_post_time': '2026-03-02 21:13:01.275229', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:03.342494', 'zmq_push_time': '2026-03-02 21:14:03.342494', 'total_time_s': 62.06730270385742, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:14:03,560 - root - INFO - [Worker-1/PID-26021] - [825275968] {'request_id': 825275968, 'input_seq_len': 495, 'output_seq_len': 2860, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313376', 'http_post_time': '2026-03-02 21:13:01.315313', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:03.560621', 'zmq_push_time': '2026-03-02 21:14:03.560621', 'total_time_s': 62.2472448348999, 'http_queue_latency_s': 0.0019364356994628906}
2026-03-02 21:14:04,110 - root - INFO - [Worker-1/PID-26021] - [825264192] {'request_id': 825264192, 'input_seq_len': 620, 'output_seq_len': 2888, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.291998', 'http_post_time': '2026-03-02 21:13:01.292038', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:04.110044', 'zmq_push_time': '2026-03-02 21:14:04.110044', 'total_time_s': 62.81804656982422, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-03-02 21:14:06,169 - root - INFO - [Worker-1/PID-26021] - [825178688] {'request_id': 825178688, 'input_seq_len': 685, 'output_seq_len': 3003, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220628', 'http_post_time': '2026-03-02 21:13:01.224241', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.169190', 'zmq_push_time': '2026-03-02 21:14:06.169190', 'total_time_s': 64.94856238365173, 'http_queue_latency_s': 0.0036139488220214844}
2026-03-02 21:14:06,244 - root - INFO - [Worker-1/PID-26021] - [825202240] {'request_id': 825202240, 'input_seq_len': 203, 'output_seq_len': 3005, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237544', 'http_post_time': '2026-03-02 21:13:01.237727', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.244874', 'zmq_push_time': '2026-03-02 21:14:06.244874', 'total_time_s': 65.00732922554016, 'http_queue_latency_s': 0.00018310546875}
2026-03-02 21:14:06,824 - root - INFO - [Worker-1/PID-26021] - [825293376] {'request_id': 825293376, 'input_seq_len': 343, 'output_seq_len': 3020, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319587', 'http_post_time': '2026-03-02 21:13:01.320756', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.824820', 'zmq_push_time': '2026-03-02 21:14:06.824820', 'total_time_s': 65.50523257255554, 'http_queue_latency_s': 0.0011682510375976562}
2026-03-02 21:14:06,980 - root - INFO - [Worker-1/PID-26021] - [825295424] {'request_id': 825295424, 'input_seq_len': 931, 'output_seq_len': 3028, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321693', 'http_post_time': '2026-03-02 21:13:01.322213', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.980855', 'zmq_push_time': '2026-03-02 21:14:06.980855', 'total_time_s': 65.65916180610657, 'http_queue_latency_s': 0.0005199909210205078}
2026-03-02 21:14:07,215 - root - INFO - [Worker-1/PID-26021] - [825195072] {'request_id': 825195072, 'input_seq_len': 588, 'output_seq_len': 3054, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232766', 'http_post_time': '2026-03-02 21:13:01.233714', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:07.215138', 'zmq_push_time': '2026-03-02 21:14:07.215138', 'total_time_s': 65.98237228393555, 'http_queue_latency_s': 0.0009481906890869141}
2026-03-02 21:14:08,662 - root - INFO - [Worker-1/PID-26021] - [825251904] {'request_id': 825251904, 'input_seq_len': 566, 'output_seq_len': 3118, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280111', 'http_post_time': '2026-03-02 21:13:01.280144', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:08.662460', 'zmq_push_time': '2026-03-02 21:14:08.662460', 'total_time_s': 67.38234949111938, 'http_queue_latency_s': 3.361701965332031e-05}
2026-03-02 21:14:08,673 - root - INFO - [Worker-1/PID-26021] - [825189952] {'request_id': 825189952, 'input_seq_len': 267, 'output_seq_len': 3129, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226738', 'http_post_time': '2026-03-02 21:13:01.228011', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:08.673134', 'zmq_push_time': '2026-03-02 21:14:08.673134', 'total_time_s': 67.44639611244202, 'http_queue_latency_s': 0.0012733936309814453}
2026-03-02 21:14:09,063 - root - INFO - [Worker-1/PID-26021] - [825200704] {'request_id': 825200704, 'input_seq_len': 398, 'output_seq_len': 3146, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236222', 'http_post_time': '2026-03-02 21:13:01.236629', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:09.063546', 'zmq_push_time': '2026-03-02 21:14:09.063546', 'total_time_s': 67.82732391357422, 'http_queue_latency_s': 0.0004069805145263672}
2026-03-02 21:14:10,743 - root - INFO - [Worker-1/PID-26021] - [825222208] {'request_id': 825222208, 'input_seq_len': 500, 'output_seq_len': 3227, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.254544', 'http_post_time': '2026-03-02 21:13:01.254612', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:10.743856', 'zmq_push_time': '2026-03-02 21:14:10.743856', 'total_time_s': 69.48931169509888, 'http_queue_latency_s': 6.723403930664062e-05}
2026-03-02 21:14:11,633 - root - INFO - [Worker-1/PID-26021] - [825245248] {'request_id': 825245248, 'input_seq_len': 461, 'output_seq_len': 3267, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.273989', 'http_post_time': '2026-03-02 21:13:01.274027', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:11.633694', 'zmq_push_time': '2026-03-02 21:14:11.633694', 'total_time_s': 70.35970449447632, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-02 21:14:11,750 - root - INFO - [Worker-1/PID-26021] - [825178176] {'request_id': 825178176, 'input_seq_len': 267, 'output_seq_len': 3283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220474', 'http_post_time': '2026-03-02 21:13:01.224165', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:11.749969', 'zmq_push_time': '2026-03-02 21:14:11.749969', 'total_time_s': 70.52949452400208, 'http_queue_latency_s': 0.0036911964416503906}
2026-03-02 21:14:11,755 - root - INFO - [Worker-1/PID-26021] - [825294912] {'request_id': 825294912, 'input_seq_len': 204, 'output_seq_len': 3266, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321641', 'http_post_time': '2026-03-02 21:13:01.322103', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:11.755592', 'zmq_push_time': '2026-03-02 21:14:11.755592', 'total_time_s': 70.43395066261292, 'http_queue_latency_s': 0.00046181678771972656}
2026-03-02 21:14:13,654 - root - INFO - [Worker-1/PID-26021] - [825234496] {'request_id': 825234496, 'input_seq_len': 176, 'output_seq_len': 3370, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264994', 'http_post_time': '2026-03-02 21:13:01.265032', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:13.654390', 'zmq_push_time': '2026-03-02 21:14:13.654390', 'total_time_s': 72.38939619064331, 'http_queue_latency_s': 3.743171691894531e-05}
2026-03-02 21:14:13,851 - root - INFO - [Worker-1/PID-26021] - [825215040] {'request_id': 825215040, 'input_seq_len': 466, 'output_seq_len': 3383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.248381', 'http_post_time': '2026-03-02 21:13:01.248423', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:13.851613', 'zmq_push_time': '2026-03-02 21:14:13.851613', 'total_time_s': 72.60323214530945, 'http_queue_latency_s': 4.220008850097656e-05}
2026-03-02 21:14:13,862 - root - INFO - [Worker-1/PID-26021] - [825243200] {'request_id': 825243200, 'input_seq_len': 192, 'output_seq_len': 3379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271968', 'http_post_time': '2026-03-02 21:13:01.272020', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:13.862019', 'zmq_push_time': '2026-03-02 21:14:13.862019', 'total_time_s': 72.5900502204895, 'http_queue_latency_s': 5.125999450683594e-05}
2026-03-02 21:14:15,098 - root - INFO - [Worker-1/PID-26021] - [825282112] {'request_id': 825282112, 'input_seq_len': 456, 'output_seq_len': 3434, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313735', 'http_post_time': '2026-03-02 21:13:01.316031', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:15.098873', 'zmq_push_time': '2026-03-02 21:14:15.098873', 'total_time_s': 73.78513813018799, 'http_queue_latency_s': 0.00229644775390625}
2026-03-02 21:14:16,194 - root - INFO - [Worker-1/PID-26021] - [825289280] {'request_id': 825289280, 'input_seq_len': 340, 'output_seq_len': 3489, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317831', 'http_post_time': '2026-03-02 21:13:01.318442', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:16.194565', 'zmq_push_time': '2026-03-02 21:14:16.194565', 'total_time_s': 74.8767340183258, 'http_queue_latency_s': 0.0006110668182373047}
2026-03-02 21:14:17,461 - root - INFO - [Worker-1/PID-26021] - [825208896] {'request_id': 825208896, 'input_seq_len': 588, 'output_seq_len': 3564, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.242480', 'http_post_time': '2026-03-02 21:13:01.242525', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:17.461762', 'zmq_push_time': '2026-03-02 21:14:17.461762', 'total_time_s': 76.21928215026855, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-03-02 21:14:18,382 - root - INFO - [Worker-1/PID-26021] - [825175104] {'request_id': 825175104, 'input_seq_len': 476, 'output_seq_len': 3613, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.211915', 'http_post_time': '2026-03-02 21:13:01.217616', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:18.382468', 'zmq_push_time': '2026-03-02 21:14:18.382468', 'total_time_s': 77.17055368423462, 'http_queue_latency_s': 0.0057010650634765625}
2026-03-02 21:14:18,518 - root - INFO - [Worker-1/PID-26021] - [825189440] {'request_id': 825189440, 'input_seq_len': 525, 'output_seq_len': 3619, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.225732', 'http_post_time': '2026-03-02 21:13:01.226591', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:18.518337', 'zmq_push_time': '2026-03-02 21:14:18.518337', 'total_time_s': 77.29260492324829, 'http_queue_latency_s': 0.0008590221405029297}
2026-03-02 21:14:19,127 - root - INFO - [Worker-1/PID-26021] - [825227328] {'request_id': 825227328, 'input_seq_len': 439, 'output_seq_len': 3643, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259056', 'http_post_time': '2026-03-02 21:13:01.259097', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:19.127236', 'zmq_push_time': '2026-03-02 21:14:19.127236', 'total_time_s': 77.86818051338196, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-02 21:14:20,095 - root - INFO - [Worker-1/PID-26021] - [825228864] {'request_id': 825228864, 'input_seq_len': 413, 'output_seq_len': 3688, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.260239', 'http_post_time': '2026-03-02 21:13:01.260277', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:20.095233', 'zmq_push_time': '2026-03-02 21:14:20.095233', 'total_time_s': 78.83499431610107, 'http_queue_latency_s': 3.838539123535156e-05}
2026-03-02 21:14:21,259 - root - INFO - [Worker-1/PID-26021] - [825225280] {'request_id': 825225280, 'input_seq_len': 204, 'output_seq_len': 3749, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.257154', 'http_post_time': '2026-03-02 21:13:01.257190', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:21.259056', 'zmq_push_time': '2026-03-02 21:14:21.259056', 'total_time_s': 80.00190210342407, 'http_queue_latency_s': 3.647804260253906e-05}
2026-03-02 21:14:21,402 - root - INFO - [Worker-1/PID-26021] - [825183808] {'request_id': 825183808, 'input_seq_len': 453, 'output_seq_len': 3763, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221956', 'http_post_time': '2026-03-02 21:13:01.225004', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:21.402746', 'zmq_push_time': '2026-03-02 21:14:21.402746', 'total_time_s': 80.18078970909119, 'http_queue_latency_s': 0.003047466278076172}
