2026-03-02 21:12:05,281 - root - INFO - [Worker-1/PID-24413] - Worker 1 (PID: 24413) logging initialized
2026-03-02 21:12:05,283 - root - INFO - [Worker-1/PID-24413] - Worker 1 starting (PID: 24413)
2026-03-02 21:12:06,065 - root - INFO - [Worker-1/PID-24413] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:06,065 - root - INFO - [Worker-1/PID-24413] - Worker 1 initialized successfully
2026-03-02 21:13:14,501 - root - INFO - [Worker-1/PID-24413] - [825234112] {'request_id': 825234112, 'input_seq_len': 169, 'output_seq_len': 545, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268970', 'http_post_time': '2026-03-02 21:13:01.272979', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:14.500855', 'zmq_push_time': '2026-03-02 21:13:14.500855', 'total_time_s': 13.231884479522705, 'http_queue_latency_s': 0.004008769989013672}
2026-03-02 21:13:51,646 - root - INFO - [Worker-1/PID-24413] - [825253056] {'request_id': 825253056, 'input_seq_len': 199, 'output_seq_len': 2298, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281947', 'http_post_time': '2026-03-02 21:13:01.282905', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:51.646875', 'zmq_push_time': '2026-03-02 21:13:51.646875', 'total_time_s': 50.364928007125854, 'http_queue_latency_s': 0.000957489013671875}
2026-03-02 21:13:52,536 - root - INFO - [Worker-1/PID-24413] - [825223360] {'request_id': 825223360, 'input_seq_len': 122, 'output_seq_len': 2345, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268367', 'http_post_time': '2026-03-02 21:13:01.271833', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:52.536152', 'zmq_push_time': '2026-03-02 21:13:52.536152', 'total_time_s': 51.26778435707092, 'http_queue_latency_s': 0.003465890884399414}
2026-03-02 21:13:53,558 - root - INFO - [Worker-1/PID-24413] - [825303744] {'request_id': 825303744, 'input_seq_len': 434, 'output_seq_len': 2380, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.327966', 'http_post_time': '2026-03-02 21:13:01.328002', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:53.558427', 'zmq_push_time': '2026-03-02 21:13:53.558427', 'total_time_s': 52.23046064376831, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-02 21:13:53,922 - root - INFO - [Worker-1/PID-24413] - [825282240] {'request_id': 825282240, 'input_seq_len': 438, 'output_seq_len': 2401, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313150', 'http_post_time': '2026-03-02 21:13:01.315262', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:53.922852', 'zmq_push_time': '2026-03-02 21:13:53.922852', 'total_time_s': 52.60970187187195, 'http_queue_latency_s': 0.0021126270294189453}
2026-03-02 21:13:54,816 - root - INFO - [Worker-1/PID-24413] - [825218752] {'request_id': 825218752, 'input_seq_len': 418, 'output_seq_len': 2452, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268130', 'http_post_time': '2026-03-02 21:13:01.271363', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:54.816336', 'zmq_push_time': '2026-03-02 21:13:54.816336', 'total_time_s': 53.5482063293457, 'http_queue_latency_s': 0.003233194351196289}
2026-03-02 21:13:56,218 - root - INFO - [Worker-1/PID-24413] - [825226432] {'request_id': 825226432, 'input_seq_len': 743, 'output_seq_len': 2517, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268541', 'http_post_time': '2026-03-02 21:13:01.272192', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:56.218495', 'zmq_push_time': '2026-03-02 21:13:56.218495', 'total_time_s': 54.94995427131653, 'http_queue_latency_s': 0.0036509037017822266}
2026-03-02 21:13:56,286 - root - INFO - [Worker-1/PID-24413] - [825198272] {'request_id': 825198272, 'input_seq_len': 335, 'output_seq_len': 2523, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233999', 'http_post_time': '2026-03-02 21:13:01.234144', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:56.286611', 'zmq_push_time': '2026-03-02 21:13:56.286611', 'total_time_s': 55.05261254310608, 'http_queue_latency_s': 0.00014543533325195312}
2026-03-02 21:13:57,669 - root - INFO - [Worker-1/PID-24413] - [825190080] {'request_id': 825190080, 'input_seq_len': 345, 'output_seq_len': 2590, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226182', 'http_post_time': '2026-03-02 21:13:01.227100', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.669388', 'zmq_push_time': '2026-03-02 21:13:57.669388', 'total_time_s': 56.443206548690796, 'http_queue_latency_s': 0.0009186267852783203}
2026-03-02 21:13:57,726 - root - INFO - [Worker-1/PID-24413] - [825194688] {'request_id': 825194688, 'input_seq_len': 692, 'output_seq_len': 2591, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.230026', 'http_post_time': '2026-03-02 21:13:01.230144', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.726780', 'zmq_push_time': '2026-03-02 21:13:57.726780', 'total_time_s': 56.49675369262695, 'http_queue_latency_s': 0.00011754035949707031}
2026-03-02 21:13:57,809 - root - INFO - [Worker-1/PID-24413] - [825249984] {'request_id': 825249984, 'input_seq_len': 461, 'output_seq_len': 2588, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279961', 'http_post_time': '2026-03-02 21:13:01.281624', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.809288', 'zmq_push_time': '2026-03-02 21:13:57.809288', 'total_time_s': 56.529327392578125, 'http_queue_latency_s': 0.0016634464263916016}
2026-03-02 21:13:57,956 - root - INFO - [Worker-1/PID-24413] - [825265344] {'request_id': 825265344, 'input_seq_len': 466, 'output_seq_len': 2593, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.293394', 'http_post_time': '2026-03-02 21:13:01.293531', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.956378', 'zmq_push_time': '2026-03-02 21:13:57.956378', 'total_time_s': 56.662983655929565, 'http_queue_latency_s': 0.00013709068298339844}
2026-03-02 21:13:58,600 - root - INFO - [Worker-1/PID-24413] - [825231552] {'request_id': 825231552, 'input_seq_len': 448, 'output_seq_len': 2629, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268831', 'http_post_time': '2026-03-02 21:13:01.272726', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:58.600347', 'zmq_push_time': '2026-03-02 21:13:58.600347', 'total_time_s': 57.33151602745056, 'http_queue_latency_s': 0.003894805908203125}
2026-03-02 21:13:59,197 - root - INFO - [Worker-1/PID-24413] - [825240256] {'request_id': 825240256, 'input_seq_len': 418, 'output_seq_len': 2656, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275348', 'http_post_time': '2026-03-02 21:13:01.276250', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:59.197577', 'zmq_push_time': '2026-03-02 21:13:59.197577', 'total_time_s': 57.92222881317139, 'http_queue_latency_s': 0.0009024143218994141}
2026-03-02 21:13:59,752 - root - INFO - [Worker-1/PID-24413] - [825254080] {'request_id': 825254080, 'input_seq_len': 418, 'output_seq_len': 2679, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281996', 'http_post_time': '2026-03-02 21:13:01.283266', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:59.752416', 'zmq_push_time': '2026-03-02 21:13:59.752416', 'total_time_s': 58.47041964530945, 'http_queue_latency_s': 0.0012698173522949219}
2026-03-02 21:14:00,181 - root - INFO - [Worker-1/PID-24413] - [825191104] {'request_id': 825191104, 'input_seq_len': 384, 'output_seq_len': 2707, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227256', 'http_post_time': '2026-03-02 21:13:01.227582', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.181103', 'zmq_push_time': '2026-03-02 21:14:00.181103', 'total_time_s': 58.95384669303894, 'http_queue_latency_s': 0.00032520294189453125}
2026-03-02 21:14:00,883 - root - INFO - [Worker-1/PID-24413] - [825207488] {'request_id': 825207488, 'input_seq_len': 337, 'output_seq_len': 2738, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267322', 'http_post_time': '2026-03-02 21:13:01.270140', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.883438', 'zmq_push_time': '2026-03-02 21:14:00.883438', 'total_time_s': 59.61611580848694, 'http_queue_latency_s': 0.002817869186401367}
2026-03-02 21:14:02,904 - root - INFO - [Worker-1/PID-24413] - [825247424] {'request_id': 825247424, 'input_seq_len': 733, 'output_seq_len': 2825, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279736', 'http_post_time': '2026-03-02 21:13:01.281277', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:02.903997', 'zmq_push_time': '2026-03-02 21:14:02.903997', 'total_time_s': 61.624261140823364, 'http_queue_latency_s': 0.0015413761138916016}
2026-03-02 21:14:03,164 - root - INFO - [Worker-1/PID-24413] - [825231040] {'request_id': 825231040, 'input_seq_len': 750, 'output_seq_len': 2841, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268791', 'http_post_time': '2026-03-02 21:13:01.272678', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:03.164897', 'zmq_push_time': '2026-03-02 21:14:03.164897', 'total_time_s': 61.896106243133545, 'http_queue_latency_s': 0.0038874149322509766}
2026-03-02 21:14:03,970 - root - INFO - [Worker-1/PID-24413] - [825228992] {'request_id': 825228992, 'input_seq_len': 472, 'output_seq_len': 2879, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268680', 'http_post_time': '2026-03-02 21:13:01.272445', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:03.970350', 'zmq_push_time': '2026-03-02 21:14:03.970350', 'total_time_s': 62.70167064666748, 'http_queue_latency_s': 0.003765106201171875}
2026-03-02 21:14:05,702 - root - INFO - [Worker-1/PID-24413] - [825260736] {'request_id': 825260736, 'input_seq_len': 363, 'output_seq_len': 2955, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288238', 'http_post_time': '2026-03-02 21:13:01.288280', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:05.702422', 'zmq_push_time': '2026-03-02 21:14:05.702422', 'total_time_s': 64.4141833782196, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-02 21:14:06,001 - root - INFO - [Worker-1/PID-24413] - [825182912] {'request_id': 825182912, 'input_seq_len': 483, 'output_seq_len': 2980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220523', 'http_post_time': '2026-03-02 21:13:01.222308', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.001332', 'zmq_push_time': '2026-03-02 21:14:06.001332', 'total_time_s': 64.78080916404724, 'http_queue_latency_s': 0.0017852783203125}
2026-03-02 21:14:06,973 - root - INFO - [Worker-1/PID-24413] - [825248960] {'request_id': 825248960, 'input_seq_len': 502, 'output_seq_len': 3015, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279902', 'http_post_time': '2026-03-02 21:13:01.281526', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.973879', 'zmq_push_time': '2026-03-02 21:14:06.973879', 'total_time_s': 65.69397735595703, 'http_queue_latency_s': 0.0016241073608398438}
2026-03-02 21:14:11,570 - root - INFO - [Worker-1/PID-24413] - [825241792] {'request_id': 825241792, 'input_seq_len': 651, 'output_seq_len': 3230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275486', 'http_post_time': '2026-03-02 21:13:01.276503', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:11.570298', 'zmq_push_time': '2026-03-02 21:14:11.570298', 'total_time_s': 70.2948112487793, 'http_queue_latency_s': 0.001016378402709961}
2026-03-02 21:14:13,970 - root - INFO - [Worker-1/PID-24413] - [825306816] {'request_id': 825306816, 'input_seq_len': 456, 'output_seq_len': 3330, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.330468', 'http_post_time': '2026-03-02 21:13:01.330505', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:13.970277', 'zmq_push_time': '2026-03-02 21:14:13.970277', 'total_time_s': 72.6398093700409, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-03-02 21:14:15,302 - root - INFO - [Worker-1/PID-24413] - [825282752] {'request_id': 825282752, 'input_seq_len': 431, 'output_seq_len': 3397, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313178', 'http_post_time': '2026-03-02 21:13:01.315303', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:15.302575', 'zmq_push_time': '2026-03-02 21:14:15.302575', 'total_time_s': 73.98939776420593, 'http_queue_latency_s': 0.0021255016326904297}
2026-03-02 21:14:15,586 - root - INFO - [Worker-1/PID-24413] - [825197248] {'request_id': 825197248, 'input_seq_len': 459, 'output_seq_len': 3422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233284', 'http_post_time': '2026-03-02 21:13:01.233414', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:15.586775', 'zmq_push_time': '2026-03-02 21:14:15.586775', 'total_time_s': 74.35349130630493, 'http_queue_latency_s': 0.0001304149627685547}
2026-03-02 21:14:15,770 - root - INFO - [Worker-1/PID-24413] - [825313984] {'request_id': 825313984, 'input_seq_len': 502, 'output_seq_len': 3414, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336874', 'http_post_time': '2026-03-02 21:13:01.337182', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:15.770064', 'zmq_push_time': '2026-03-02 21:14:15.770064', 'total_time_s': 74.43318963050842, 'http_queue_latency_s': 0.0003077983856201172}
2026-03-02 21:14:17,211 - root - INFO - [Worker-1/PID-24413] - [825258688] {'request_id': 825258688, 'input_seq_len': 777, 'output_seq_len': 3493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.286420', 'http_post_time': '2026-03-02 21:13:01.286533', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:17.211295', 'zmq_push_time': '2026-03-02 21:14:17.211295', 'total_time_s': 75.924875497818, 'http_queue_latency_s': 0.00011324882507324219}
2026-03-02 21:14:17,867 - root - INFO - [Worker-1/PID-24413] - [825222336] {'request_id': 825222336, 'input_seq_len': 264, 'output_seq_len': 3531, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268321', 'http_post_time': '2026-03-02 21:13:01.271731', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:17.867471', 'zmq_push_time': '2026-03-02 21:14:17.867471', 'total_time_s': 76.59915018081665, 'http_queue_latency_s': 0.0034093856811523438}
2026-03-02 21:14:18,089 - root - INFO - [Worker-1/PID-24413] - [825205440] {'request_id': 825205440, 'input_seq_len': 713, 'output_seq_len': 3542, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267213', 'http_post_time': '2026-03-02 21:13:01.269893', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:18.089497', 'zmq_push_time': '2026-03-02 21:14:18.089497', 'total_time_s': 76.82228374481201, 'http_queue_latency_s': 0.0026803016662597656}
2026-03-02 21:14:22,179 - root - INFO - [Worker-1/PID-24413] - [825255104] {'request_id': 825255104, 'input_seq_len': 772, 'output_seq_len': 3735, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283489', 'http_post_time': '2026-03-02 21:13:01.284234', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:22.179791', 'zmq_push_time': '2026-03-02 21:14:22.179791', 'total_time_s': 80.8963029384613, 'http_queue_latency_s': 0.0007452964782714844}
2026-03-02 21:14:22,445 - root - INFO - [Worker-1/PID-24413] - [825233600] {'request_id': 825233600, 'input_seq_len': 630, 'output_seq_len': 3752, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268951', 'http_post_time': '2026-03-02 21:13:01.272940', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:22.445021', 'zmq_push_time': '2026-03-02 21:14:22.445021', 'total_time_s': 81.17606997489929, 'http_queue_latency_s': 0.003989458084106445}
2026-03-02 21:14:24,463 - root - INFO - [Worker-1/PID-24413] - [825185472] {'request_id': 825185472, 'input_seq_len': 413, 'output_seq_len': 3855, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222665', 'http_post_time': '2026-03-02 21:13:01.223187', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:24.462917', 'zmq_push_time': '2026-03-02 21:14:24.462917', 'total_time_s': 83.24025130271912, 'http_queue_latency_s': 0.0005216598510742188}
2026-03-02 21:14:24,728 - root - INFO - [Worker-1/PID-24413] - [825295040] {'request_id': 825295040, 'input_seq_len': 722, 'output_seq_len': 3852, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321305', 'http_post_time': '2026-03-02 21:13:01.321595', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:24.727934', 'zmq_push_time': '2026-03-02 21:14:24.727934', 'total_time_s': 83.40662932395935, 'http_queue_latency_s': 0.0002899169921875}
2026-03-02 21:14:25,425 - root - INFO - [Worker-1/PID-24413] - [825238720] {'request_id': 825238720, 'input_seq_len': 597, 'output_seq_len': 3895, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269243', 'http_post_time': '2026-03-02 21:13:01.273452', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:25.425489', 'zmq_push_time': '2026-03-02 21:14:25.425489', 'total_time_s': 84.15624666213989, 'http_queue_latency_s': 0.0042095184326171875}
2026-03-02 21:14:28,159 - root - INFO - [Worker-1/PID-24413] - [825279168] {'request_id': 825279168, 'input_seq_len': 526, 'output_seq_len': 4018, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312953', 'http_post_time': '2026-03-02 21:13:01.314949', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:28.159554', 'zmq_push_time': '2026-03-02 21:14:28.159554', 'total_time_s': 86.84660053253174, 'http_queue_latency_s': 0.001995563507080078}
2026-03-02 21:14:28,175 - root - INFO - [Worker-1/PID-24413] - [825258176] {'request_id': 825258176, 'input_seq_len': 407, 'output_seq_len': 4023, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.285785', 'http_post_time': '2026-03-02 21:13:01.286151', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:28.175611', 'zmq_push_time': '2026-03-02 21:14:28.175611', 'total_time_s': 86.8898253440857, 'http_queue_latency_s': 0.0003657341003417969}
2026-03-02 21:14:28,899 - root - INFO - [Worker-1/PID-24413] - [825301184] {'request_id': 825301184, 'input_seq_len': 764, 'output_seq_len': 4050, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326012', 'http_post_time': '2026-03-02 21:13:01.326051', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:28.899872', 'zmq_push_time': '2026-03-02 21:14:28.899872', 'total_time_s': 87.5738594532013, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-02 21:14:29,440 - root - INFO - [Worker-1/PID-24413] - [825267392] {'request_id': 825267392, 'input_seq_len': 572, 'output_seq_len': 4081, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.295024', 'http_post_time': '2026-03-02 21:13:01.295060', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:29.440720', 'zmq_push_time': '2026-03-02 21:14:29.440720', 'total_time_s': 88.14569640159607, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-02 21:14:29,456 - root - INFO - [Worker-1/PID-24413] - [825310912] {'request_id': 825310912, 'input_seq_len': 905, 'output_seq_len': 4075, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334016', 'http_post_time': '2026-03-02 21:13:01.334055', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:29.456535', 'zmq_push_time': '2026-03-02 21:14:29.456535', 'total_time_s': 88.12251901626587, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-03-02 21:14:30,716 - root - INFO - [Worker-1/PID-24413] - [825235648] {'request_id': 825235648, 'input_seq_len': 453, 'output_seq_len': 4149, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269058', 'http_post_time': '2026-03-02 21:13:01.273154', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:30.715992', 'zmq_push_time': '2026-03-02 21:14:30.715992', 'total_time_s': 89.44693446159363, 'http_queue_latency_s': 0.004096031188964844}
2026-03-02 21:14:34,361 - root - INFO - [Worker-1/PID-24413] - [825292992] {'request_id': 825292992, 'input_seq_len': 564, 'output_seq_len': 4314, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319928', 'http_post_time': '2026-03-02 21:13:01.320544', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:34.361320', 'zmq_push_time': '2026-03-02 21:14:34.361320', 'total_time_s': 93.04139161109924, 'http_queue_latency_s': 0.0006160736083984375}
2026-03-02 21:14:35,496 - root - INFO - [Worker-1/PID-24413] - [825297088] {'request_id': 825297088, 'input_seq_len': 551, 'output_seq_len': 4366, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.322840', 'http_post_time': '2026-03-02 21:13:01.323151', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:35.496426', 'zmq_push_time': '2026-03-02 21:14:35.496426', 'total_time_s': 94.17358589172363, 'http_queue_latency_s': 0.00031113624572753906}
2026-03-02 21:14:35,575 - root - INFO - [Worker-1/PID-24413] - [825174720] {'request_id': 825174720, 'input_seq_len': 502, 'output_seq_len': 4387, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.211525', 'http_post_time': '2026-03-02 21:13:01.217335', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:35.575589', 'zmq_push_time': '2026-03-02 21:14:35.575589', 'total_time_s': 94.36406373977661, 'http_queue_latency_s': 0.0058095455169677734}
2026-03-02 21:14:37,114 - root - INFO - [Worker-1/PID-24413] - [825189568] {'request_id': 825189568, 'input_seq_len': 441, 'output_seq_len': 4459, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226151', 'http_post_time': '2026-03-02 21:13:01.226871', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:37.114757', 'zmq_push_time': '2026-03-02 21:14:37.114757', 'total_time_s': 95.88860630989075, 'http_queue_latency_s': 0.0007197856903076172}
2026-03-02 21:14:38,488 - root - INFO - [Worker-1/PID-24413] - [825222848] {'request_id': 825222848, 'input_seq_len': 407, 'output_seq_len': 4520, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268350', 'http_post_time': '2026-03-02 21:13:01.271778', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:38.488388', 'zmq_push_time': '2026-03-02 21:14:38.488388', 'total_time_s': 97.22003817558289, 'http_queue_latency_s': 0.0034279823303222656}
2026-03-02 21:14:38,610 - root - INFO - [Worker-1/PID-24413] - [825283776] {'request_id': 825283776, 'input_seq_len': 698, 'output_seq_len': 4516, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313241', 'http_post_time': '2026-03-02 21:13:01.315493', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:38.610046', 'zmq_push_time': '2026-03-02 21:14:38.610046', 'total_time_s': 97.2968053817749, 'http_queue_latency_s': 0.0022521018981933594}
2026-03-02 21:14:39,596 - root - INFO - [Worker-1/PID-24413] - [825181888] {'request_id': 825181888, 'input_seq_len': 598, 'output_seq_len': 4578, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220353', 'http_post_time': '2026-03-02 21:13:01.222198', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:39.596687', 'zmq_push_time': '2026-03-02 21:14:39.596687', 'total_time_s': 98.37633395195007, 'http_queue_latency_s': 0.001844644546508789}
2026-03-02 21:14:40,980 - root - INFO - [Worker-1/PID-24413] - [825266368] {'request_id': 825266368, 'input_seq_len': 676, 'output_seq_len': 4631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294072', 'http_post_time': '2026-03-02 21:13:01.294111', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:40.980043', 'zmq_push_time': '2026-03-02 21:14:40.980043', 'total_time_s': 99.68597102165222, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-03-02 21:14:41,709 - root - INFO - [Worker-1/PID-24413] - [825314496] {'request_id': 825314496, 'input_seq_len': 564, 'output_seq_len': 4657, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336909', 'http_post_time': '2026-03-02 21:13:01.337233', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:41.709628', 'zmq_push_time': '2026-03-02 21:14:41.709628', 'total_time_s': 100.37271928787231, 'http_queue_latency_s': 0.000324249267578125}
2026-03-02 21:14:41,804 - root - INFO - [Worker-1/PID-24413] - [825244352] {'request_id': 825244352, 'input_seq_len': 899, 'output_seq_len': 4674, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275657', 'http_post_time': '2026-03-02 21:13:01.276763', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:41.804249', 'zmq_push_time': '2026-03-02 21:14:41.804249', 'total_time_s': 100.52859234809875, 'http_queue_latency_s': 0.0011060237884521484}
2026-03-02 21:14:42,313 - root - INFO - [Worker-1/PID-24413] - [825193664] {'request_id': 825193664, 'input_seq_len': 437, 'output_seq_len': 4704, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229261', 'http_post_time': '2026-03-02 21:13:01.229417', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:42.313543', 'zmq_push_time': '2026-03-02 21:14:42.313543', 'total_time_s': 101.08428263664246, 'http_queue_latency_s': 0.00015592575073242188}
2026-03-02 21:14:43,994 - root - INFO - [Worker-1/PID-24413] - [825238208] {'request_id': 825238208, 'input_seq_len': 452, 'output_seq_len': 4778, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269213', 'http_post_time': '2026-03-02 21:13:01.273410', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:43.994435', 'zmq_push_time': '2026-03-02 21:14:43.994435', 'total_time_s': 102.72522187232971, 'http_queue_latency_s': 0.004196882247924805}
2026-03-02 21:14:44,497 - root - INFO - [Worker-1/PID-24413] - [825298624] {'request_id': 825298624, 'input_seq_len': 376, 'output_seq_len': 4792, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324149', 'http_post_time': '2026-03-02 21:13:01.324213', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:44.497185', 'zmq_push_time': '2026-03-02 21:14:44.497185', 'total_time_s': 103.17303681373596, 'http_queue_latency_s': 6.437301635742188e-05}
2026-03-02 21:14:45,264 - root - INFO - [Worker-1/PID-24413] - [825256640] {'request_id': 825256640, 'input_seq_len': 509, 'output_seq_len': 4835, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.284936', 'http_post_time': '2026-03-02 21:13:01.285269', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:45.264813', 'zmq_push_time': '2026-03-02 21:14:45.264813', 'total_time_s': 103.97987699508667, 'http_queue_latency_s': 0.0003330707550048828}
