2026-03-02 21:12:15,099 - root - INFO - [Worker-0/PID-24814] - Worker 0 (PID: 24814) logging initialized
2026-03-02 21:12:15,100 - root - INFO - [Worker-0/PID-24814] - Worker 0 starting (PID: 24814)
2026-03-02 21:12:15,920 - root - INFO - [Worker-0/PID-24814] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:15,921 - root - INFO - [Worker-0/PID-24814] - Worker 0 initialized successfully
2026-03-02 21:14:47,866 - root - INFO - [Worker-0/PID-24814] - [825251296] {'request_id': 825251296, 'input_seq_len': 414, 'output_seq_len': 4737, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279597', 'http_post_time': '2026-03-02 21:13:01.279672', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:47.866503', 'zmq_push_time': '2026-03-02 21:14:47.866503', 'total_time_s': 106.58690595626831, 'http_queue_latency_s': 7.462501525878906e-05}
2026-03-02 21:14:47,982 - root - INFO - [Worker-0/PID-24814] - [825271264] {'request_id': 825271264, 'input_seq_len': 500, 'output_seq_len': 4741, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312174', 'http_post_time': '2026-03-02 21:13:01.313725', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:47.982270', 'zmq_push_time': '2026-03-02 21:14:47.982270', 'total_time_s': 106.67009544372559, 'http_queue_latency_s': 0.0015511512756347656}
2026-03-02 21:14:48,045 - root - INFO - [Worker-0/PID-24814] - [825230304] {'request_id': 825230304, 'input_seq_len': 403, 'output_seq_len': 4749, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.261500', 'http_post_time': '2026-03-02 21:13:01.261583', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:48.044961', 'zmq_push_time': '2026-03-02 21:14:48.044961', 'total_time_s': 106.78346133232117, 'http_queue_latency_s': 8.273124694824219e-05}
2026-03-02 21:14:48,152 - root - INFO - [Worker-0/PID-24814] - [825182176] {'request_id': 825182176, 'input_seq_len': 798, 'output_seq_len': 4762, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219859', 'http_post_time': '2026-03-02 21:13:01.221207', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:48.152280', 'zmq_push_time': '2026-03-02 21:14:48.152280', 'total_time_s': 106.9324209690094, 'http_queue_latency_s': 0.001348257064819336}
2026-03-02 21:14:50,873 - root - INFO - [Worker-0/PID-24814] - [825186784] {'request_id': 825186784, 'input_seq_len': 459, 'output_seq_len': 4885, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223226', 'http_post_time': '2026-03-02 21:13:01.223944', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:50.873075', 'zmq_push_time': '2026-03-02 21:14:50.873075', 'total_time_s': 109.64984893798828, 'http_queue_latency_s': 0.0007183551788330078}
2026-03-02 21:14:54,033 - root - INFO - [Worker-0/PID-24814] - [825304032] {'request_id': 825304032, 'input_seq_len': 310, 'output_seq_len': 5012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.328228', 'http_post_time': '2026-03-02 21:13:01.328269', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:54.033280', 'zmq_push_time': '2026-03-02 21:14:54.033280', 'total_time_s': 112.70505213737488, 'http_queue_latency_s': 4.100799560546875e-05}
2026-03-02 21:14:55,257 - root - INFO - [Worker-0/PID-24814] - [825285088] {'request_id': 825285088, 'input_seq_len': 300, 'output_seq_len': 5071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313067', 'http_post_time': '2026-03-02 21:13:01.315331', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:55.257241', 'zmq_push_time': '2026-03-02 21:14:55.257241', 'total_time_s': 113.94417381286621, 'http_queue_latency_s': 0.0022640228271484375}
2026-03-02 21:14:55,739 - root - INFO - [Worker-0/PID-24814] - [825310688] {'request_id': 825310688, 'input_seq_len': 113, 'output_seq_len': 5089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333731', 'http_post_time': '2026-03-02 21:13:01.333768', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:55.739680', 'zmq_push_time': '2026-03-02 21:14:55.739680', 'total_time_s': 114.40594863891602, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:14:55,797 - root - INFO - [Worker-0/PID-24814] - [825184736] {'request_id': 825184736, 'input_seq_len': 395, 'output_seq_len': 5111, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222007', 'http_post_time': '2026-03-02 21:13:01.222744', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:55.797492', 'zmq_push_time': '2026-03-02 21:14:55.797492', 'total_time_s': 114.57548451423645, 'http_queue_latency_s': 0.0007364749908447266}
2026-03-02 21:14:59,902 - root - INFO - [Worker-0/PID-24814] - [825215456] {'request_id': 825215456, 'input_seq_len': 909, 'output_seq_len': 5292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.248757', 'http_post_time': '2026-03-02 21:13:01.248832', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:59.902689', 'zmq_push_time': '2026-03-02 21:14:59.902689', 'total_time_s': 118.65393209457397, 'http_queue_latency_s': 7.534027099609375e-05}
2026-03-02 21:15:00,284 - root - INFO - [Worker-0/PID-24814] - [825228256] {'request_id': 825228256, 'input_seq_len': 830, 'output_seq_len': 5308, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259733', 'http_post_time': '2026-03-02 21:13:01.259814', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:00.284853', 'zmq_push_time': '2026-03-02 21:15:00.284853', 'total_time_s': 119.02512001991272, 'http_queue_latency_s': 8.034706115722656e-05}
2026-03-02 21:15:00,917 - root - INFO - [Worker-0/PID-24814] - [825262560] {'request_id': 825262560, 'input_seq_len': 1057, 'output_seq_len': 5330, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.290091', 'http_post_time': '2026-03-02 21:13:01.290133', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:00.917522', 'zmq_push_time': '2026-03-02 21:15:00.917522', 'total_time_s': 119.62743186950684, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-03-02 21:15:03,097 - root - INFO - [Worker-0/PID-24814] - [825196000] {'request_id': 825196000, 'input_seq_len': 684, 'output_seq_len': 5440, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.231036', 'http_post_time': '2026-03-02 21:13:01.231075', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:03.096936', 'zmq_push_time': '2026-03-02 21:15:03.096936', 'total_time_s': 121.8658995628357, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:15:06,163 - root - INFO - [Worker-0/PID-24814] - [825185760] {'request_id': 825185760, 'input_seq_len': 1557, 'output_seq_len': 5581, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222129', 'http_post_time': '2026-03-02 21:13:01.223015', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:06.163035', 'zmq_push_time': '2026-03-02 21:15:06.163035', 'total_time_s': 124.9409065246582, 'http_queue_latency_s': 0.0008859634399414062}
2026-03-02 21:15:13,182 - root - INFO - [Worker-0/PID-24814] - [825191392] {'request_id': 825191392, 'input_seq_len': 286, 'output_seq_len': 5897, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227464', 'http_post_time': '2026-03-02 21:13:01.227623', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:13.182716', 'zmq_push_time': '2026-03-02 21:15:13.182716', 'total_time_s': 131.95525217056274, 'http_queue_latency_s': 0.0001590251922607422}
2026-03-02 21:15:14,363 - root - INFO - [Worker-0/PID-24814] - [825199584] {'request_id': 825199584, 'input_seq_len': 458, 'output_seq_len': 5949, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.235080', 'http_post_time': '2026-03-02 21:13:01.235155', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:14.363699', 'zmq_push_time': '2026-03-02 21:15:14.363699', 'total_time_s': 133.12861967086792, 'http_queue_latency_s': 7.510185241699219e-05}
2026-03-02 21:15:14,424 - root - INFO - [Worker-0/PID-24814] - [825255904] {'request_id': 825255904, 'input_seq_len': 756, 'output_seq_len': 5945, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283355', 'http_post_time': '2026-03-02 21:13:01.283395', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:14.424726', 'zmq_push_time': '2026-03-02 21:15:14.424726', 'total_time_s': 133.14137053489685, 'http_queue_latency_s': 4.00543212890625e-05}
2026-03-02 21:15:19,704 - root - INFO - [Worker-0/PID-24814] - [825270240] {'request_id': 825270240, 'input_seq_len': 625, 'output_seq_len': 6184, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.311998', 'http_post_time': '2026-03-02 21:13:01.313462', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:19.704278', 'zmq_push_time': '2026-03-02 21:15:19.704278', 'total_time_s': 138.39227986335754, 'http_queue_latency_s': 0.0014636516571044922}
2026-03-02 21:15:21,009 - root - INFO - [Worker-0/PID-24814] - [825236448] {'request_id': 825236448, 'input_seq_len': 183, 'output_seq_len': 6248, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.266639', 'http_post_time': '2026-03-02 21:13:01.266679', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:21.009401', 'zmq_push_time': '2026-03-02 21:15:21.009401', 'total_time_s': 139.7427623271942, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-02 21:15:23,750 - root - INFO - [Worker-0/PID-24814] - [825207264] {'request_id': 825207264, 'input_seq_len': 460, 'output_seq_len': 6376, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.241280', 'http_post_time': '2026-03-02 21:13:01.241359', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:23.750324', 'zmq_push_time': '2026-03-02 21:15:23.750324', 'total_time_s': 142.50904369354248, 'http_queue_latency_s': 7.843971252441406e-05}
2026-03-02 21:15:23,919 - root - INFO - [Worker-0/PID-24814] - [825234400] {'request_id': 825234400, 'input_seq_len': 333, 'output_seq_len': 6380, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264963', 'http_post_time': '2026-03-02 21:13:01.265008', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:23.919054', 'zmq_push_time': '2026-03-02 21:15:23.919054', 'total_time_s': 142.65409064292908, 'http_queue_latency_s': 4.506111145019531e-05}
2026-03-02 21:15:24,909 - root - INFO - [Worker-0/PID-24814] - [825289696] {'request_id': 825289696, 'input_seq_len': 545, 'output_seq_len': 6417, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.316856', 'http_post_time': '2026-03-02 21:13:01.317500', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:24.909620', 'zmq_push_time': '2026-03-02 21:15:24.909620', 'total_time_s': 143.5927631855011, 'http_queue_latency_s': 0.0006432533264160156}
2026-03-02 21:15:25,755 - root - INFO - [Worker-0/PID-24814] - [825287648] {'request_id': 825287648, 'input_seq_len': 331, 'output_seq_len': 6456, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.316715', 'http_post_time': '2026-03-02 21:13:01.317283', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:25.755688', 'zmq_push_time': '2026-03-02 21:15:25.755688', 'total_time_s': 144.4389729499817, 'http_queue_latency_s': 0.0005679130554199219}
2026-03-02 21:15:28,199 - root - INFO - [Worker-0/PID-24814] - [825190368] {'request_id': 825190368, 'input_seq_len': 241, 'output_seq_len': 6580, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226542', 'http_post_time': '2026-03-02 21:13:01.226730', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:28.198921', 'zmq_push_time': '2026-03-02 21:15:28.198921', 'total_time_s': 146.97237873077393, 'http_queue_latency_s': 0.00018835067749023438}
2026-03-02 21:15:31,566 - root - INFO - [Worker-0/PID-24814] - [825254880] {'request_id': 825254880, 'input_seq_len': 976, 'output_seq_len': 6724, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.282552', 'http_post_time': '2026-03-02 21:13:01.282600', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:31.566007', 'zmq_push_time': '2026-03-02 21:15:31.566007', 'total_time_s': 150.28345561027527, 'http_queue_latency_s': 4.8160552978515625e-05}
2026-03-02 21:15:34,231 - root - INFO - [Worker-0/PID-24814] - [825201632] {'request_id': 825201632, 'input_seq_len': 259, 'output_seq_len': 6852, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236707', 'http_post_time': '2026-03-02 21:13:01.236737', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:34.231573', 'zmq_push_time': '2026-03-02 21:15:34.231573', 'total_time_s': 152.9948661327362, 'http_queue_latency_s': 3.0517578125e-05}
2026-03-02 21:15:35,210 - root - INFO - [Worker-0/PID-24814] - [825273824] {'request_id': 825273824, 'input_seq_len': 486, 'output_seq_len': 6886, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312310', 'http_post_time': '2026-03-02 21:13:01.314054', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:35.210579', 'zmq_push_time': '2026-03-02 21:15:35.210579', 'total_time_s': 153.89826917648315, 'http_queue_latency_s': 0.0017437934875488281}
2026-03-02 21:15:35,338 - root - INFO - [Worker-0/PID-24814] - [825256416] {'request_id': 825256416, 'input_seq_len': 529, 'output_seq_len': 6894, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283958', 'http_post_time': '2026-03-02 21:13:01.283998', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:35.338273', 'zmq_push_time': '2026-03-02 21:15:35.338273', 'total_time_s': 154.05431509017944, 'http_queue_latency_s': 4.00543212890625e-05}
2026-03-02 21:15:37,975 - root - INFO - [Worker-0/PID-24814] - [825241056] {'request_id': 825241056, 'input_seq_len': 286, 'output_seq_len': 7014, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270252', 'http_post_time': '2026-03-02 21:13:01.270287', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:37.975122', 'zmq_push_time': '2026-03-02 21:15:37.975122', 'total_time_s': 156.7048692703247, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-03-02 21:15:42,193 - root - INFO - [Worker-0/PID-24814] - [825310176] {'request_id': 825310176, 'input_seq_len': 499, 'output_seq_len': 7193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333260', 'http_post_time': '2026-03-02 21:13:01.333305', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:42.193329', 'zmq_push_time': '2026-03-02 21:15:42.193329', 'total_time_s': 160.86006879806519, 'http_queue_latency_s': 4.458427429199219e-05}
2026-03-02 21:15:44,633 - root - INFO - [Worker-0/PID-24814] - [825294304] {'request_id': 825294304, 'input_seq_len': 271, 'output_seq_len': 7304, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.320277', 'http_post_time': '2026-03-02 21:13:01.320859', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:44.633101', 'zmq_push_time': '2026-03-02 21:15:44.633101', 'total_time_s': 163.312824010849, 'http_queue_latency_s': 0.0005824565887451172}
2026-03-02 21:15:44,979 - root - INFO - [Worker-0/PID-24814] - [825254368] {'request_id': 825254368, 'input_seq_len': 843, 'output_seq_len': 7326, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.282076', 'http_post_time': '2026-03-02 21:13:01.282118', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:44.979094', 'zmq_push_time': '2026-03-02 21:15:44.979094', 'total_time_s': 163.69701838493347, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-02 21:15:46,166 - root - INFO - [Worker-0/PID-24814] - [825233376] {'request_id': 825233376, 'input_seq_len': 596, 'output_seq_len': 7382, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264009', 'http_post_time': '2026-03-02 21:13:01.264092', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:46.166154', 'zmq_push_time': '2026-03-02 21:15:46.166154', 'total_time_s': 164.9021441936493, 'http_queue_latency_s': 8.249282836914062e-05}
2026-03-02 21:15:46,256 - root - INFO - [Worker-0/PID-24814] - [825273312] {'request_id': 825273312, 'input_seq_len': 452, 'output_seq_len': 7381, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312285', 'http_post_time': '2026-03-02 21:13:01.314000', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:46.256917', 'zmq_push_time': '2026-03-02 21:15:46.256917', 'total_time_s': 164.94463205337524, 'http_queue_latency_s': 0.0017154216766357422}
2026-03-02 21:15:46,458 - root - INFO - [Worker-0/PID-24814] - [825221600] {'request_id': 825221600, 'input_seq_len': 618, 'output_seq_len': 7397, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.254052', 'http_post_time': '2026-03-02 21:13:01.254087', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:46.458889', 'zmq_push_time': '2026-03-02 21:15:46.458889', 'total_time_s': 165.2048373222351, 'http_queue_latency_s': 3.528594970703125e-05}
2026-03-02 21:15:47,957 - root - INFO - [Worker-0/PID-24814] - [825210336] {'request_id': 825210336, 'input_seq_len': 617, 'output_seq_len': 7466, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.243931', 'http_post_time': '2026-03-02 21:13:01.244024', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:47.957406', 'zmq_push_time': '2026-03-02 21:15:47.957406', 'total_time_s': 166.71347546577454, 'http_queue_latency_s': 9.34600830078125e-05}
2026-03-02 21:15:52,568 - root - INFO - [Worker-0/PID-24814] - [825278432] {'request_id': 825278432, 'input_seq_len': 472, 'output_seq_len': 7663, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312583', 'http_post_time': '2026-03-02 21:13:01.314575', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:52.568578', 'zmq_push_time': '2026-03-02 21:15:52.568578', 'total_time_s': 171.25599575042725, 'http_queue_latency_s': 0.001992464065551758}
2026-03-02 21:15:57,068 - root - INFO - [Worker-0/PID-24814] - [825269216] {'request_id': 825269216, 'input_seq_len': 863, 'output_seq_len': 7863, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.311923', 'http_post_time': '2026-03-02 21:13:01.313236', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:57.068588', 'zmq_push_time': '2026-03-02 21:15:57.068588', 'total_time_s': 175.75666522979736, 'http_queue_latency_s': 0.0013136863708496094}
2026-03-02 21:15:58,290 - root - INFO - [Worker-0/PID-24814] - [825229792] {'request_id': 825229792, 'input_seq_len': 249, 'output_seq_len': 7927, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.261071', 'http_post_time': '2026-03-02 21:13:01.261135', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:58.290009', 'zmq_push_time': '2026-03-02 21:15:58.290009', 'total_time_s': 177.02893829345703, 'http_queue_latency_s': 6.389617919921875e-05}
2026-03-02 21:15:58,955 - root - INFO - [Worker-0/PID-24814] - [825283552] {'request_id': 825283552, 'input_seq_len': 930, 'output_seq_len': 7952, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312981', 'http_post_time': '2026-03-02 21:13:01.315196', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:58.955083', 'zmq_push_time': '2026-03-02 21:15:58.955083', 'total_time_s': 177.64210200309753, 'http_queue_latency_s': 0.0022153854370117188}
2026-03-02 21:16:04,234 - root - INFO - [Worker-0/PID-24814] - [825305056] {'request_id': 825305056, 'input_seq_len': 327, 'output_seq_len': 8201, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329113', 'http_post_time': '2026-03-02 21:13:01.329155', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:04.234359', 'zmq_push_time': '2026-03-02 21:16:04.234359', 'total_time_s': 182.90524578094482, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-02 21:16:04,853 - root - INFO - [Worker-0/PID-24814] - [825280480] {'request_id': 825280480, 'input_seq_len': 570, 'output_seq_len': 8236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312712', 'http_post_time': '2026-03-02 21:13:01.314802', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:04.853037', 'zmq_push_time': '2026-03-02 21:16:04.853037', 'total_time_s': 183.54032444953918, 'http_queue_latency_s': 0.0020897388458251953}
2026-03-02 21:16:05,087 - root - INFO - [Worker-0/PID-24814] - [825242080] {'request_id': 825242080, 'input_seq_len': 509, 'output_seq_len': 8252, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271196', 'http_post_time': '2026-03-02 21:13:01.271235', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:05.087921', 'zmq_push_time': '2026-03-02 21:16:05.087921', 'total_time_s': 183.81672501564026, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:16:06,024 - root - INFO - [Worker-0/PID-24814] - [825232864] {'request_id': 825232864, 'input_seq_len': 682, 'output_seq_len': 8298, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.263558', 'http_post_time': '2026-03-02 21:13:01.263605', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:06.023963', 'zmq_push_time': '2026-03-02 21:16:06.023963', 'total_time_s': 184.760404586792, 'http_queue_latency_s': 4.6253204345703125e-05}
2026-03-02 21:16:09,663 - root - INFO - [Worker-0/PID-24814] - [825270752] {'request_id': 825270752, 'input_seq_len': 535, 'output_seq_len': 8465, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312135', 'http_post_time': '2026-03-02 21:13:01.313520', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:09.663161', 'zmq_push_time': '2026-03-02 21:16:09.663161', 'total_time_s': 188.35102534294128, 'http_queue_latency_s': 0.0013842582702636719}
2026-03-02 21:16:11,776 - root - INFO - [Worker-0/PID-24814] - [825186272] {'request_id': 825186272, 'input_seq_len': 638, 'output_seq_len': 8579, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223154', 'http_post_time': '2026-03-02 21:13:01.223835', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:11.776852', 'zmq_push_time': '2026-03-02 21:16:11.776852', 'total_time_s': 190.55369877815247, 'http_queue_latency_s': 0.0006809234619140625}
2026-03-02 21:16:14,455 - root - INFO - [Worker-0/PID-24814] - [825244640] {'request_id': 825244640, 'input_seq_len': 599, 'output_seq_len': 8698, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.273378', 'http_post_time': '2026-03-02 21:13:01.273424', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:14.455290', 'zmq_push_time': '2026-03-02 21:16:14.455290', 'total_time_s': 193.1819121837616, 'http_queue_latency_s': 4.601478576660156e-05}
2026-03-02 21:16:15,318 - root - INFO - [Worker-0/PID-24814] - [825263584] {'request_id': 825263584, 'input_seq_len': 303, 'output_seq_len': 8737, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.291456', 'http_post_time': '2026-03-02 21:13:01.291494', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:15.318506', 'zmq_push_time': '2026-03-02 21:16:15.318506', 'total_time_s': 194.02705025672913, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-02 21:16:17,249 - root - INFO - [Worker-0/PID-24814] - [825212384] {'request_id': 825212384, 'input_seq_len': 612, 'output_seq_len': 8836, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.245851', 'http_post_time': '2026-03-02 21:13:01.245934', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:17.249728', 'zmq_push_time': '2026-03-02 21:16:17.249728', 'total_time_s': 196.00387716293335, 'http_queue_latency_s': 8.273124694824219e-05}
2026-03-02 21:16:17,950 - root - INFO - [Worker-0/PID-24814] - [825205216] {'request_id': 825205216, 'input_seq_len': 454, 'output_seq_len': 8870, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.239426', 'http_post_time': '2026-03-02 21:13:01.239460', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:17.950214', 'zmq_push_time': '2026-03-02 21:16:17.950214', 'total_time_s': 196.71078753471375, 'http_queue_latency_s': 3.409385681152344e-05}
2026-03-02 21:16:18,210 - root - INFO - [Worker-0/PID-24814] - [825179616] {'request_id': 825179616, 'input_seq_len': 782, 'output_seq_len': 8887, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.218042', 'http_post_time': '2026-03-02 21:13:01.218833', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:18.210096', 'zmq_push_time': '2026-03-02 21:16:18.210096', 'total_time_s': 196.99205350875854, 'http_queue_latency_s': 0.0007908344268798828}
2026-03-02 21:16:24,753 - root - INFO - [Worker-0/PID-24814] - [825197536] {'request_id': 825197536, 'input_seq_len': 528, 'output_seq_len': 9194, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233824', 'http_post_time': '2026-03-02 21:13:01.234008', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:24.753695', 'zmq_push_time': '2026-03-02 21:16:24.753695', 'total_time_s': 203.51987051963806, 'http_queue_latency_s': 0.00018358230590820312}
2026-03-02 21:16:25,392 - root - INFO - [Worker-0/PID-24814] - [825282528] {'request_id': 825282528, 'input_seq_len': 780, 'output_seq_len': 9212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312917', 'http_post_time': '2026-03-02 21:13:01.315095', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:25.392694', 'zmq_push_time': '2026-03-02 21:16:25.392694', 'total_time_s': 204.07977771759033, 'http_queue_latency_s': 0.0021784305572509766}
2026-03-02 21:16:27,568 - root - INFO - [Worker-0/PID-24814] - [825222624] {'request_id': 825222624, 'input_seq_len': 259, 'output_seq_len': 9325, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.254965', 'http_post_time': '2026-03-02 21:13:01.255081', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:27.568354', 'zmq_push_time': '2026-03-02 21:16:27.568354', 'total_time_s': 206.31338906288147, 'http_queue_latency_s': 0.00011610984802246094}
2026-03-02 21:16:29,673 - root - INFO - [Worker-0/PID-24814] - [825176032] {'request_id': 825176032, 'input_seq_len': 412, 'output_seq_len': 9431, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.215412', 'http_post_time': '2026-03-02 21:13:01.216621', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:29.673133', 'zmq_push_time': '2026-03-02 21:16:29.673133', 'total_time_s': 208.45772171020508, 'http_queue_latency_s': 0.0012094974517822266}
2026-03-02 21:16:29,866 - root - INFO - [Worker-0/PID-24814] - [825225696] {'request_id': 825225696, 'input_seq_len': 652, 'output_seq_len': 9436, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.257519', 'http_post_time': '2026-03-02 21:13:01.257559', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:29.866770', 'zmq_push_time': '2026-03-02 21:16:29.866770', 'total_time_s': 208.6092505455017, 'http_queue_latency_s': 4.029273986816406e-05}
