2026-02-27 18:20:27,236 - root - INFO - [Worker-1/PID-25927] - Worker 1 (PID: 25927) logging initialized
2026-02-27 18:20:27,237 - root - INFO - [Worker-1/PID-25927] - Worker 1 starting (PID: 25927)
2026-02-27 18:20:27,984 - root - INFO - [Worker-1/PID-25927] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:27,984 - root - INFO - [Worker-1/PID-25927] - Worker 1 initialized successfully
2026-02-27 18:22:18,189 - root - INFO - [Worker-1/PID-25927] - [1012180112] {'request_id': 1012180112, 'input_seq_len': 748, 'output_seq_len': 578, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.952848', 'http_post_time': '2026-02-27 18:21:24.952950', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:18.189263', 'zmq_push_time': '2026-02-27 18:22:18.189263', 'total_time_s': 53.23641490936279, 'http_queue_latency_s': 0.00010180473327636719}
2026-02-27 18:23:33,306 - root - INFO - [Worker-1/PID-25927] - [1012373136] {'request_id': 1012373136, 'input_seq_len': 3713, 'output_seq_len': 1498, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.954554', 'http_post_time': '2026-02-27 18:21:25.954652', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:33.306912', 'zmq_push_time': '2026-02-27 18:23:33.306912', 'total_time_s': 127.3523588180542, 'http_queue_latency_s': 9.846687316894531e-05}
2026-02-27 18:23:33,420 - root - INFO - [Worker-1/PID-25927] - [1012238480] {'request_id': 1012238480, 'input_seq_len': 3611, 'output_seq_len': 1696, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.269958', 'http_post_time': '2026-02-27 18:21:25.270048', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:33.420352', 'zmq_push_time': '2026-02-27 18:23:33.420352', 'total_time_s': 128.15039372444153, 'http_queue_latency_s': 8.940696716308594e-05}
2026-02-27 18:23:33,428 - root - INFO - [Worker-1/PID-25927] - [1012249232] {'request_id': 1012249232, 'input_seq_len': 5166, 'output_seq_len': 1681, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.328049', 'http_post_time': '2026-02-27 18:21:25.328143', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:33.428711', 'zmq_push_time': '2026-02-27 18:23:33.428711', 'total_time_s': 128.1006622314453, 'http_queue_latency_s': 9.369850158691406e-05}
2026-02-27 18:23:33,778 - root - INFO - [Worker-1/PID-25927] - [1012269200] {'request_id': 1012269200, 'input_seq_len': 4379, 'output_seq_len': 1658, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.452418', 'http_post_time': '2026-02-27 18:21:25.452558', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:33.778511', 'zmq_push_time': '2026-02-27 18:23:33.778511', 'total_time_s': 128.3260931968689, 'http_queue_latency_s': 0.00014019012451171875}
2026-02-27 18:23:33,925 - root - INFO - [Worker-1/PID-25927] - [1012244624] {'request_id': 1012244624, 'input_seq_len': 6993, 'output_seq_len': 1693, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.303114', 'http_post_time': '2026-02-27 18:21:25.303223', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:33.925222', 'zmq_push_time': '2026-02-27 18:23:33.925222', 'total_time_s': 128.6221079826355, 'http_queue_latency_s': 0.00010943412780761719}
2026-02-27 18:23:34,051 - root - INFO - [Worker-1/PID-25927] - [1012328592] {'request_id': 1012328592, 'input_seq_len': 5583, 'output_seq_len': 1575, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.734917', 'http_post_time': '2026-02-27 18:21:25.735017', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:34.051718', 'zmq_push_time': '2026-02-27 18:23:34.051718', 'total_time_s': 128.31680154800415, 'http_queue_latency_s': 0.00010061264038085938}
2026-02-27 18:23:34,094 - root - INFO - [Worker-1/PID-25927] - [1012361360] {'request_id': 1012361360, 'input_seq_len': 5399, 'output_seq_len': 1526, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.896502', 'http_post_time': '2026-02-27 18:21:25.896610', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:34.094013', 'zmq_push_time': '2026-02-27 18:23:34.094013', 'total_time_s': 128.19751119613647, 'http_queue_latency_s': 0.0001087188720703125}
2026-02-27 18:23:34,301 - root - INFO - [Worker-1/PID-25927] - [1012315280] {'request_id': 1012315280, 'input_seq_len': 6302, 'output_seq_len': 1598, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.675420', 'http_post_time': '2026-02-27 18:21:25.675552', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:34.301385', 'zmq_push_time': '2026-02-27 18:23:34.301385', 'total_time_s': 128.62596559524536, 'http_queue_latency_s': 0.00013256072998046875}
2026-02-27 18:23:34,423 - root - INFO - [Worker-1/PID-25927] - [1012372624] {'request_id': 1012372624, 'input_seq_len': 6036, 'output_seq_len': 1514, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.952460', 'http_post_time': '2026-02-27 18:21:25.952574', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:34.423803', 'zmq_push_time': '2026-02-27 18:23:34.423803', 'total_time_s': 128.4713432788849, 'http_queue_latency_s': 0.00011420249938964844}
2026-02-27 18:23:34,586 - root - INFO - [Worker-1/PID-25927] - [1012350096] {'request_id': 1012350096, 'input_seq_len': 6320, 'output_seq_len': 1551, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.840436', 'http_post_time': '2026-02-27 18:21:25.840561', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:34.585862', 'zmq_push_time': '2026-02-27 18:23:34.585862', 'total_time_s': 128.74542593955994, 'http_queue_latency_s': 0.00012564659118652344}
2026-02-27 18:23:34,596 - root - INFO - [Worker-1/PID-25927] - [1012351632] {'request_id': 1012351632, 'input_seq_len': 6912, 'output_seq_len': 1548, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.848299', 'http_post_time': '2026-02-27 18:21:25.848444', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:34.596079', 'zmq_push_time': '2026-02-27 18:23:34.596079', 'total_time_s': 128.74778079986572, 'http_queue_latency_s': 0.0001456737518310547}
2026-02-27 18:23:34,638 - root - INFO - [Worker-1/PID-25927] - [1012345488] {'request_id': 1012345488, 'input_seq_len': 12284, 'output_seq_len': 1558, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.817344', 'http_post_time': '2026-02-27 18:21:25.817540', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:34.638544', 'zmq_push_time': '2026-02-27 18:23:34.638544', 'total_time_s': 128.82119917869568, 'http_queue_latency_s': 0.0001952648162841797}
2026-02-27 18:23:35,049 - root - INFO - [Worker-1/PID-25927] - [1012318352] {'request_id': 1012318352, 'input_seq_len': 3842, 'output_seq_len': 1606, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.689373', 'http_post_time': '2026-02-27 18:21:25.689448', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:35.049112', 'zmq_push_time': '2026-02-27 18:23:35.049112', 'total_time_s': 129.35973811149597, 'http_queue_latency_s': 7.462501525878906e-05}
2026-02-27 18:23:35,481 - root - INFO - [Worker-1/PID-25927] - [1012291216] {'request_id': 1012291216, 'input_seq_len': 4887, 'output_seq_len': 1656, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.559539', 'http_post_time': '2026-02-27 18:21:25.559689', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:35.481556', 'zmq_push_time': '2026-02-27 18:23:35.481556', 'total_time_s': 129.92201685905457, 'http_queue_latency_s': 0.0001494884490966797}
2026-02-27 18:23:35,685 - root - INFO - [Worker-1/PID-25927] - [1012364944] {'request_id': 1012364944, 'input_seq_len': 4371, 'output_seq_len': 1549, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.913612', 'http_post_time': '2026-02-27 18:21:25.913726', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:35.685230', 'zmq_push_time': '2026-02-27 18:23:35.685230', 'total_time_s': 129.77161836624146, 'http_queue_latency_s': 0.00011396408081054688}
2026-02-27 18:23:35,897 - root - INFO - [Worker-1/PID-25927] - [1012382864] {'request_id': 1012382864, 'input_seq_len': 6079, 'output_seq_len': 1520, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.030058', 'http_post_time': '2026-02-27 18:21:26.031620', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:35.897456', 'zmq_push_time': '2026-02-27 18:23:35.897456', 'total_time_s': 129.86739778518677, 'http_queue_latency_s': 0.0015614032745361328}
2026-02-27 18:23:36,327 - root - INFO - [Worker-1/PID-25927] - [1012376208] {'request_id': 1012376208, 'input_seq_len': 5021, 'output_seq_len': 1543, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.970891', 'http_post_time': '2026-02-27 18:21:25.971005', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:36.327646', 'zmq_push_time': '2026-02-27 18:23:36.327646', 'total_time_s': 130.35675501823425, 'http_queue_latency_s': 0.00011372566223144531}
2026-02-27 18:23:36,370 - root - INFO - [Worker-1/PID-25927] - [1012213392] {'request_id': 1012213392, 'input_seq_len': 6510, 'output_seq_len': 1782, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.137833', 'http_post_time': '2026-02-27 18:21:25.137995', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:36.370324', 'zmq_push_time': '2026-02-27 18:23:36.370324', 'total_time_s': 131.23249101638794, 'http_queue_latency_s': 0.00016188621520996094}
2026-02-27 18:23:36,545 - root - INFO - [Worker-1/PID-25927] - [1012325520] {'request_id': 1012325520, 'input_seq_len': 6271, 'output_seq_len': 1623, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.720492', 'http_post_time': '2026-02-27 18:21:25.720630', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:36.545860', 'zmq_push_time': '2026-02-27 18:23:36.545860', 'total_time_s': 130.82536721229553, 'http_queue_latency_s': 0.0001373291015625}
2026-02-27 18:23:36,588 - root - INFO - [Worker-1/PID-25927] - [1012221072] {'request_id': 1012221072, 'input_seq_len': 12454, 'output_seq_len': 1775, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.177636', 'http_post_time': '2026-02-27 18:21:25.177817', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:36.588661', 'zmq_push_time': '2026-02-27 18:23:36.588661', 'total_time_s': 131.41102504730225, 'http_queue_latency_s': 0.0001811981201171875}
2026-02-27 18:23:36,667 - root - INFO - [Worker-1/PID-25927] - [1012380304] {'request_id': 1012380304, 'input_seq_len': 5671, 'output_seq_len': 1542, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.991724', 'http_post_time': '2026-02-27 18:21:25.991820', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:36.667195', 'zmq_push_time': '2026-02-27 18:23:36.667195', 'total_time_s': 130.67547059059143, 'http_queue_latency_s': 9.5367431640625e-05}
2026-02-27 18:23:36,830 - root - INFO - [Worker-1/PID-25927] - [1012322448] {'request_id': 1012322448, 'input_seq_len': 4876, 'output_seq_len': 1631, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.707399', 'http_post_time': '2026-02-27 18:21:25.707526', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:36.829914', 'zmq_push_time': '2026-02-27 18:23:36.829914', 'total_time_s': 131.12251448631287, 'http_queue_latency_s': 0.0001266002655029297}
2026-02-27 18:23:36,871 - root - INFO - [Worker-1/PID-25927] - [1012324496] {'request_id': 1012324496, 'input_seq_len': 5634, 'output_seq_len': 1630, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.715786', 'http_post_time': '2026-02-27 18:21:25.715921', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:36.871799', 'zmq_push_time': '2026-02-27 18:23:36.871799', 'total_time_s': 131.15601301193237, 'http_queue_latency_s': 0.00013518333435058594}
2026-02-27 18:23:36,981 - root - INFO - [Worker-1/PID-25927] - [1012387472] {'request_id': 1012387472, 'input_seq_len': 3815, 'output_seq_len': 1019, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.031323', 'http_post_time': '2026-02-27 18:21:26.033308', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:36.981055', 'zmq_push_time': '2026-02-27 18:23:36.981055', 'total_time_s': 130.94973230361938, 'http_queue_latency_s': 0.001985311508178711}
2026-02-27 18:23:37,179 - root - INFO - [Worker-1/PID-25927] - [1012361872] {'request_id': 1012361872, 'input_seq_len': 5588, 'output_seq_len': 1578, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.899351', 'http_post_time': '2026-02-27 18:21:25.899464', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:37.179529', 'zmq_push_time': '2026-02-27 18:23:37.179529', 'total_time_s': 131.28017830848694, 'http_queue_latency_s': 0.00011348724365234375}
2026-02-27 18:23:37,491 - root - INFO - [Worker-1/PID-25927] - [1012418192] {'request_id': 1012418192, 'input_seq_len': 1142, 'output_seq_len': 709, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.188986', 'http_post_time': '2026-02-27 18:21:26.189068', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:37.491550', 'zmq_push_time': '2026-02-27 18:23:37.491550', 'total_time_s': 131.30256462097168, 'http_queue_latency_s': 8.249282836914062e-05}
2026-02-27 18:23:37,522 - root - INFO - [Worker-1/PID-25927] - [1012365968] {'request_id': 1012365968, 'input_seq_len': 4727, 'output_seq_len': 1580, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.924583', 'http_post_time': '2026-02-27 18:21:25.925448', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:37.522758', 'zmq_push_time': '2026-02-27 18:23:37.522758', 'total_time_s': 131.59817457199097, 'http_queue_latency_s': 0.0008647441864013672}
2026-02-27 18:23:38,108 - root - INFO - [Worker-1/PID-25927] - [1012222096] {'request_id': 1012222096, 'input_seq_len': 5814, 'output_seq_len': 1799, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.181916', 'http_post_time': '2026-02-27 18:21:25.182018', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:38.108220', 'zmq_push_time': '2026-02-27 18:23:38.108220', 'total_time_s': 132.92630338668823, 'http_queue_latency_s': 0.00010156631469726562}
2026-02-27 18:23:38,273 - root - INFO - [Worker-1/PID-25927] - [1012334224] {'request_id': 1012334224, 'input_seq_len': 5358, 'output_seq_len': 1640, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.763474', 'http_post_time': '2026-02-27 18:21:25.763573', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:38.273371', 'zmq_push_time': '2026-02-27 18:23:38.273371', 'total_time_s': 132.50989699363708, 'http_queue_latency_s': 9.870529174804688e-05}
2026-02-27 18:23:38,514 - root - INFO - [Worker-1/PID-25927] - [1012282512] {'request_id': 1012282512, 'input_seq_len': 5865, 'output_seq_len': 1722, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.519006', 'http_post_time': '2026-02-27 18:21:25.519155', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:38.514549', 'zmq_push_time': '2026-02-27 18:23:38.514549', 'total_time_s': 132.995543718338, 'http_queue_latency_s': 0.00014925003051757812}
2026-02-27 18:23:38,723 - root - INFO - [Worker-1/PID-25927] - [1012314768] {'request_id': 1012314768, 'input_seq_len': 4842, 'output_seq_len': 1679, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.671598', 'http_post_time': '2026-02-27 18:21:25.671707', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:38.723246', 'zmq_push_time': '2026-02-27 18:23:38.723246', 'total_time_s': 133.05164790153503, 'http_queue_latency_s': 0.00010943412780761719}
2026-02-27 18:23:39,023 - root - INFO - [Worker-1/PID-25927] - [1012393104] {'request_id': 1012393104, 'input_seq_len': 1891, 'output_seq_len': 901, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.055139', 'http_post_time': '2026-02-27 18:21:26.055216', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:39.023591', 'zmq_push_time': '2026-02-27 18:23:39.023591', 'total_time_s': 132.96845149993896, 'http_queue_latency_s': 7.700920104980469e-05}
2026-02-27 18:23:39,576 - root - INFO - [Worker-1/PID-25927] - [1012331152] {'request_id': 1012331152, 'input_seq_len': 8500, 'output_seq_len': 1673, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.746957', 'http_post_time': '2026-02-27 18:21:25.747086', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:39.575880', 'zmq_push_time': '2026-02-27 18:23:39.575880', 'total_time_s': 133.82892370224, 'http_queue_latency_s': 0.00012946128845214844}
2026-02-27 18:23:39,646 - root - INFO - [Worker-1/PID-25927] - [1012278416] {'request_id': 1012278416, 'input_seq_len': 7071, 'output_seq_len': 1752, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.498753', 'http_post_time': '2026-02-27 18:21:25.498925', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:39.646131', 'zmq_push_time': '2026-02-27 18:23:39.646131', 'total_time_s': 134.1473786830902, 'http_queue_latency_s': 0.00017213821411132812}
2026-02-27 18:23:40,029 - root - INFO - [Worker-1/PID-25927] - [1012232336] {'request_id': 1012232336, 'input_seq_len': 6950, 'output_seq_len': 1824, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.238570', 'http_post_time': '2026-02-27 18:21:25.238756', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:40.028934', 'zmq_push_time': '2026-02-27 18:23:40.028934', 'total_time_s': 134.79036402702332, 'http_queue_latency_s': 0.00018548965454101562}
2026-02-27 18:23:40,211 - root - INFO - [Worker-1/PID-25927] - [1012270736] {'request_id': 1012270736, 'input_seq_len': 3604, 'output_seq_len': 1775, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.460237', 'http_post_time': '2026-02-27 18:21:25.460366', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:40.211317', 'zmq_push_time': '2026-02-27 18:23:40.211317', 'total_time_s': 134.75107955932617, 'http_queue_latency_s': 0.0001289844512939453}
2026-02-27 18:23:40,921 - root - INFO - [Worker-1/PID-25927] - [1012321936] {'request_id': 1012321936, 'input_seq_len': 3837, 'output_seq_len': 1713, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.704621', 'http_post_time': '2026-02-27 18:21:25.704755', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:40.921758', 'zmq_push_time': '2026-02-27 18:23:40.921758', 'total_time_s': 135.21713709831238, 'http_queue_latency_s': 0.0001347064971923828}
2026-02-27 18:23:41,228 - root - INFO - [Worker-1/PID-25927] - [1012307600] {'request_id': 1012307600, 'input_seq_len': 6504, 'output_seq_len': 1742, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.636639', 'http_post_time': '2026-02-27 18:21:25.636786', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:41.228862', 'zmq_push_time': '2026-02-27 18:23:41.228862', 'total_time_s': 135.59222269058228, 'http_queue_latency_s': 0.00014734268188476562}
2026-02-27 18:23:41,359 - root - INFO - [Worker-1/PID-25927] - [1012218000] {'request_id': 1012218000, 'input_seq_len': 6365, 'output_seq_len': 1873, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.161733', 'http_post_time': '2026-02-27 18:21:25.161845', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:41.359718', 'zmq_push_time': '2026-02-27 18:23:41.359718', 'total_time_s': 136.19798493385315, 'http_queue_latency_s': 0.00011181831359863281}
2026-02-27 18:23:41,389 - root - INFO - [Worker-1/PID-25927] - [1012410000] {'request_id': 1012410000, 'input_seq_len': 1707, 'output_seq_len': 822, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.143022', 'http_post_time': '2026-02-27 18:21:26.143092', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:41.389471', 'zmq_push_time': '2026-02-27 18:23:41.389471', 'total_time_s': 135.24644899368286, 'http_queue_latency_s': 7.009506225585938e-05}
2026-02-27 18:23:41,666 - root - INFO - [Worker-1/PID-25927] - [1012237968] {'request_id': 1012237968, 'input_seq_len': 4137, 'output_seq_len': 1848, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.268360', 'http_post_time': '2026-02-27 18:21:25.268507', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:41.666128', 'zmq_push_time': '2026-02-27 18:23:41.666128', 'total_time_s': 136.39776802062988, 'http_queue_latency_s': 0.00014734268188476562}
2026-02-27 18:23:42,017 - root - INFO - [Worker-1/PID-25927] - [1012395152] {'request_id': 1012395152, 'input_seq_len': 2488, 'output_seq_len': 931, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.065358', 'http_post_time': '2026-02-27 18:21:26.065435', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:42.017720', 'zmq_push_time': '2026-02-27 18:23:42.017720', 'total_time_s': 135.95236253738403, 'http_queue_latency_s': 7.700920104980469e-05}
2026-02-27 18:23:42,207 - root - INFO - [Worker-1/PID-25927] - [1012197008] {'request_id': 1012197008, 'input_seq_len': 5641, 'output_seq_len': 1917, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.054217', 'http_post_time': '2026-02-27 18:21:25.054330', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:42.207647', 'zmq_push_time': '2026-02-27 18:23:42.207647', 'total_time_s': 137.1534297466278, 'http_queue_latency_s': 0.00011348724365234375}
2026-02-27 18:23:42,730 - root - INFO - [Worker-1/PID-25927] - [1012297872] {'request_id': 1012297872, 'input_seq_len': 4421, 'output_seq_len': 1785, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.590577', 'http_post_time': '2026-02-27 18:21:25.590697', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:42.730867', 'zmq_push_time': '2026-02-27 18:23:42.730867', 'total_time_s': 137.14028978347778, 'http_queue_latency_s': 0.00011992454528808594}
2026-02-27 18:23:43,164 - root - INFO - [Worker-1/PID-25927] - [1012402832] {'request_id': 1012402832, 'input_seq_len': 2211, 'output_seq_len': 897, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.105929', 'http_post_time': '2026-02-27 18:21:26.106009', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:43.164815', 'zmq_push_time': '2026-02-27 18:23:43.164815', 'total_time_s': 137.0588858127594, 'http_queue_latency_s': 7.963180541992188e-05}
2026-02-27 18:23:43,736 - root - INFO - [Worker-1/PID-25927] - [1012195984] {'request_id': 1012195984, 'input_seq_len': 10362, 'output_seq_len': 1951, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.048646', 'http_post_time': '2026-02-27 18:21:25.048866', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:43.736300', 'zmq_push_time': '2026-02-27 18:23:43.736300', 'total_time_s': 138.68765354156494, 'http_queue_latency_s': 0.00021910667419433594}
2026-02-27 18:23:43,995 - root - INFO - [Worker-1/PID-25927] - [1012385424] {'request_id': 1012385424, 'input_seq_len': 5394, 'output_seq_len': 1316, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.030818', 'http_post_time': '2026-02-27 18:21:26.032865', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:43.995765', 'zmq_push_time': '2026-02-27 18:23:43.995765', 'total_time_s': 137.96494674682617, 'http_queue_latency_s': 0.0020465850830078125}
2026-02-27 18:23:44,001 - root - INFO - [Worker-1/PID-25927] - [1012320400] {'request_id': 1012320400, 'input_seq_len': 11404, 'output_seq_len': 1776, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.698664', 'http_post_time': '2026-02-27 18:21:25.698861', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:44.001216', 'zmq_push_time': '2026-02-27 18:23:44.001216', 'total_time_s': 138.302551984787, 'http_queue_latency_s': 0.00019693374633789062}
2026-02-27 18:23:44,451 - root - INFO - [Worker-1/PID-25927] - [1012392080] {'request_id': 1012392080, 'input_seq_len': 3838, 'output_seq_len': 1020, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.050290', 'http_post_time': '2026-02-27 18:21:26.050379', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:44.451220', 'zmq_push_time': '2026-02-27 18:23:44.451220', 'total_time_s': 138.4009304046631, 'http_queue_latency_s': 8.869171142578125e-05}
2026-02-27 18:23:44,884 - root - INFO - [Worker-1/PID-25927] - [1012403344] {'request_id': 1012403344, 'input_seq_len': 1201, 'output_seq_len': 929, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.108037', 'http_post_time': '2026-02-27 18:21:26.108107', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:44.884694', 'zmq_push_time': '2026-02-27 18:23:44.884694', 'total_time_s': 138.77665734291077, 'http_queue_latency_s': 7.05718994140625e-05}
2026-02-27 18:23:46,112 - root - INFO - [Worker-1/PID-25927] - [1012292240] {'request_id': 1012292240, 'input_seq_len': 6318, 'output_seq_len': 1866, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.564240', 'http_post_time': '2026-02-27 18:21:25.564355', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:46.111940', 'zmq_push_time': '2026-02-27 18:23:46.111940', 'total_time_s': 140.54770016670227, 'http_queue_latency_s': 0.00011491775512695312}
2026-02-27 18:23:46,451 - root - INFO - [Worker-1/PID-25927] - [1012251280] {'request_id': 1012251280, 'input_seq_len': 6228, 'output_seq_len': 1933, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.340686', 'http_post_time': '2026-02-27 18:21:25.340797', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:46.450991', 'zmq_push_time': '2026-02-27 18:23:46.450991', 'total_time_s': 141.11030507087708, 'http_queue_latency_s': 0.00011110305786132812}
2026-02-27 18:23:46,773 - root - INFO - [Worker-1/PID-25927] - [1012397200] {'request_id': 1012397200, 'input_seq_len': 2336, 'output_seq_len': 1020, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.075308', 'http_post_time': '2026-02-27 18:21:26.075393', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:46.773317', 'zmq_push_time': '2026-02-27 18:23:46.773317', 'total_time_s': 140.69800901412964, 'http_queue_latency_s': 8.535385131835938e-05}
2026-02-27 18:23:46,899 - root - INFO - [Worker-1/PID-25927] - [1012419216] {'request_id': 1012419216, 'input_seq_len': 8440, 'output_seq_len': 900, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.193778', 'http_post_time': '2026-02-27 18:21:26.193933', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:46.898943', 'zmq_push_time': '2026-02-27 18:23:46.898943', 'total_time_s': 140.7051658630371, 'http_queue_latency_s': 0.00015592575073242188}
