2026-02-27 18:21:22,300 - root - INFO - [Worker-0/PID-28194] - Worker 0 (PID: 28194) logging initialized
2026-02-27 18:21:22,301 - root - INFO - [Worker-0/PID-28194] - Worker 0 starting (PID: 28194)
2026-02-27 18:21:23,107 - root - INFO - [Worker-0/PID-28194] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:23,108 - root - INFO - [Worker-0/PID-28194] - Worker 0 initialized successfully
2026-02-27 18:22:25,287 - root - INFO - [Worker-0/PID-28194] - [1012277360] {'request_id': 1012277360, 'input_seq_len': 2592, 'output_seq_len': 628, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.493588', 'http_post_time': '2026-02-27 18:21:25.493690', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:25.287334', 'zmq_push_time': '2026-02-27 18:22:25.287334', 'total_time_s': 59.79374670982361, 'http_queue_latency_s': 0.00010180473327636719}
2026-02-27 18:25:21,873 - root - INFO - [Worker-0/PID-28194] - [1012634736] {'request_id': 1012634736, 'input_seq_len': 9365, 'output_seq_len': 1371, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.277934', 'http_post_time': '2026-02-27 18:22:57.695663', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:21.873446', 'zmq_push_time': '2026-02-27 18:25:21.873446', 'total_time_s': 234.5955114364624, 'http_queue_latency_s': 90.417729139328}
2026-02-27 18:25:22,259 - root - INFO - [Worker-0/PID-28194] - [1012737648] {'request_id': 1012737648, 'input_seq_len': 2662, 'output_seq_len': 851, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.843773', 'http_post_time': '2026-02-27 18:23:24.318332', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:22.259085', 'zmq_push_time': '2026-02-27 18:25:22.259085', 'total_time_s': 234.4153127670288, 'http_queue_latency_s': 116.47455930709839}
2026-02-27 18:25:22,272 - root - INFO - [Worker-0/PID-28194] - [1012693616] {'request_id': 1012693616, 'input_seq_len': 8149, 'output_seq_len': 1007, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.597696', 'http_post_time': '2026-02-27 18:23:12.343573', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:22.272354', 'zmq_push_time': '2026-02-27 18:25:22.272354', 'total_time_s': 234.674658536911, 'http_queue_latency_s': 104.74587726593018}
2026-02-27 18:25:22,283 - root - INFO - [Worker-0/PID-28194] - [1012621936] {'request_id': 1012621936, 'input_seq_len': 7064, 'output_seq_len': 1509, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.209040', 'http_post_time': '2026-02-27 18:22:54.920878', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:22.283631', 'zmq_push_time': '2026-02-27 18:25:22.283631', 'total_time_s': 235.07459020614624, 'http_queue_latency_s': 87.71183776855469}
2026-02-27 18:25:22,494 - root - INFO - [Worker-0/PID-28194] - [1012673136] {'request_id': 1012673136, 'input_seq_len': 3139, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.479790', 'http_post_time': '2026-02-27 18:23:07.314682', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:22.493895', 'zmq_push_time': '2026-02-27 18:25:22.493895', 'total_time_s': 235.0141053199768, 'http_queue_latency_s': 99.83489179611206}
2026-02-27 18:25:22,538 - root - INFO - [Worker-0/PID-28194] - [1012643440] {'request_id': 1012643440, 'input_seq_len': 5399, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.323657', 'http_post_time': '2026-02-27 18:22:59.029834', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:22.538342', 'zmq_push_time': '2026-02-27 18:25:22.538342', 'total_time_s': 235.21468544006348, 'http_queue_latency_s': 91.70617699623108}
2026-02-27 18:25:22,710 - root - INFO - [Worker-0/PID-28194] - [1012658288] {'request_id': 1012658288, 'input_seq_len': 2958, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.402344', 'http_post_time': '2026-02-27 18:23:02.957957', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:22.710005', 'zmq_push_time': '2026-02-27 18:25:22.710005', 'total_time_s': 235.3076605796814, 'http_queue_latency_s': 95.55561304092407}
2026-02-27 18:25:22,752 - root - INFO - [Worker-0/PID-28194] - [1012636272] {'request_id': 1012636272, 'input_seq_len': 3758, 'output_seq_len': 1371, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.285124', 'http_post_time': '2026-02-27 18:22:57.799685', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:22.752462', 'zmq_push_time': '2026-02-27 18:25:22.752462', 'total_time_s': 235.46733832359314, 'http_queue_latency_s': 90.51456093788147}
2026-02-27 18:25:23,033 - root - INFO - [Worker-0/PID-28194] - [1012503152] {'request_id': 1012503152, 'input_seq_len': 5728, 'output_seq_len': 2170, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.613128', 'http_post_time': '2026-02-27 18:21:26.613264', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:23.033536', 'zmq_push_time': '2026-02-27 18:25:23.033536', 'total_time_s': 236.42040753364563, 'http_queue_latency_s': 0.0001361370086669922}
2026-02-27 18:25:23,061 - root - INFO - [Worker-0/PID-28194] - [1012676720] {'request_id': 1012676720, 'input_seq_len': 3246, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.499764', 'http_post_time': '2026-02-27 18:23:08.338184', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:23.061260', 'zmq_push_time': '2026-02-27 18:25:23.061260', 'total_time_s': 235.56149578094482, 'http_queue_latency_s': 100.83841967582703}
2026-02-27 18:25:23,278 - root - INFO - [Worker-0/PID-28194] - [1012523120] {'request_id': 1012523120, 'input_seq_len': 9246, 'output_seq_len': 2125, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.704693', 'http_post_time': '2026-02-27 18:21:26.704851', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:23.278406', 'zmq_push_time': '2026-02-27 18:25:23.278406', 'total_time_s': 236.57371306419373, 'http_queue_latency_s': 0.0001583099365234375}
2026-02-27 18:25:23,505 - root - INFO - [Worker-0/PID-28194] - [1012587120] {'request_id': 1012587120, 'input_seq_len': 12026, 'output_seq_len': 1861, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.031659', 'http_post_time': '2026-02-27 18:22:46.468621', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:23.505275', 'zmq_push_time': '2026-02-27 18:25:23.505275', 'total_time_s': 236.47361540794373, 'http_queue_latency_s': 79.43696212768555}
2026-02-27 18:25:23,873 - root - INFO - [Worker-0/PID-28194] - [1012646512] {'request_id': 1012646512, 'input_seq_len': 4665, 'output_seq_len': 1314, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.340584', 'http_post_time': '2026-02-27 18:22:59.803510', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:23.873677', 'zmq_push_time': '2026-02-27 18:25:23.873677', 'total_time_s': 236.5330934524536, 'http_queue_latency_s': 92.46292686462402}
2026-02-27 18:25:24,002 - root - INFO - [Worker-0/PID-28194] - [1012644976] {'request_id': 1012644976, 'input_seq_len': 4282, 'output_seq_len': 1332, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.332203', 'http_post_time': '2026-02-27 18:22:59.284764', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:24.001853', 'zmq_push_time': '2026-02-27 18:25:24.001853', 'total_time_s': 236.66964983940125, 'http_queue_latency_s': 91.95256114006042}
2026-02-27 18:25:24,008 - root - INFO - [Worker-0/PID-28194] - [1012638320] {'request_id': 1012638320, 'input_seq_len': 3562, 'output_seq_len': 1375, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.295427', 'http_post_time': '2026-02-27 18:22:58.180292', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:24.008362', 'zmq_push_time': '2026-02-27 18:25:24.008362', 'total_time_s': 236.7129349708557, 'http_queue_latency_s': 90.88486504554749}
2026-02-27 18:25:24,012 - root - INFO - [Worker-0/PID-28194] - [1012689008] {'request_id': 1012689008, 'input_seq_len': 7837, 'output_seq_len': 1060, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.570959', 'http_post_time': '2026-02-27 18:23:11.616094', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:24.011984', 'zmq_push_time': '2026-02-27 18:25:24.011984', 'total_time_s': 236.4410252571106, 'http_queue_latency_s': 104.0451352596283}
2026-02-27 18:25:24,405 - root - INFO - [Worker-0/PID-28194] - [1012654192] {'request_id': 1012654192, 'input_seq_len': 4102, 'output_seq_len': 1265, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.380474', 'http_post_time': '2026-02-27 18:23:01.625514', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:24.405731', 'zmq_push_time': '2026-02-27 18:25:24.405731', 'total_time_s': 237.02525663375854, 'http_queue_latency_s': 94.24503946304321}
2026-02-27 18:25:24,813 - root - INFO - [Worker-0/PID-28194] - [1012684912] {'request_id': 1012684912, 'input_seq_len': 5737, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.544483', 'http_post_time': '2026-02-27 18:23:10.684249', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:24.813110', 'zmq_push_time': '2026-02-27 18:25:24.813110', 'total_time_s': 237.2686264514923, 'http_queue_latency_s': 103.1397659778595}
2026-02-27 18:25:25,384 - root - INFO - [Worker-0/PID-28194] - [1012638832] {'request_id': 1012638832, 'input_seq_len': 10688, 'output_seq_len': 1395, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.297858', 'http_post_time': '2026-02-27 18:22:58.293046', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.384196', 'zmq_push_time': '2026-02-27 18:25:25.384196', 'total_time_s': 238.0863378047943, 'http_queue_latency_s': 90.99518823623657}
2026-02-27 18:25:25,538 - root - INFO - [Worker-0/PID-28194] - [1012682864] {'request_id': 1012682864, 'input_seq_len': 3154, 'output_seq_len': 1111, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.533241', 'http_post_time': '2026-02-27 18:23:10.082445', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.538391', 'zmq_push_time': '2026-02-27 18:25:25.538391', 'total_time_s': 238.0051498413086, 'http_queue_latency_s': 102.54920411109924}
2026-02-27 18:25:25,566 - root - INFO - [Worker-0/PID-28194] - [1012652656] {'request_id': 1012652656, 'input_seq_len': 4118, 'output_seq_len': 1304, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.372427', 'http_post_time': '2026-02-27 18:23:01.131103', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.566484', 'zmq_push_time': '2026-02-27 18:25:25.566484', 'total_time_s': 238.1940565109253, 'http_queue_latency_s': 93.7586760520935}
2026-02-27 18:25:25,574 - root - INFO - [Worker-0/PID-28194] - [1012623472] {'request_id': 1012623472, 'input_seq_len': 3446, 'output_seq_len': 1542, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.217281', 'http_post_time': '2026-02-27 18:22:55.048179', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.574089', 'zmq_push_time': '2026-02-27 18:25:25.574089', 'total_time_s': 238.35680770874023, 'http_queue_latency_s': 87.8308973312378}
2026-02-27 18:25:25,654 - root - INFO - [Worker-0/PID-28194] - [1012719728] {'request_id': 1012719728, 'input_seq_len': 2751, 'output_seq_len': 965, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.746520', 'http_post_time': '2026-02-27 18:23:19.223135', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.654497', 'zmq_push_time': '2026-02-27 18:25:25.654497', 'total_time_s': 237.90797686576843, 'http_queue_latency_s': 111.4766149520874}
2026-02-27 18:25:25,663 - root - INFO - [Worker-0/PID-28194] - [1012663408] {'request_id': 1012663408, 'input_seq_len': 5641, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.428146', 'http_post_time': '2026-02-27 18:23:04.059266', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.663075', 'zmq_push_time': '2026-02-27 18:25:25.663075', 'total_time_s': 238.23492908477783, 'http_queue_latency_s': 96.63111972808838}
2026-02-27 18:25:25,975 - root - INFO - [Worker-0/PID-28194] - [1012645488] {'request_id': 1012645488, 'input_seq_len': 4927, 'output_seq_len': 1356, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.334759', 'http_post_time': '2026-02-27 18:22:59.548937', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.975526', 'zmq_push_time': '2026-02-27 18:25:25.975526', 'total_time_s': 238.640766620636, 'http_queue_latency_s': 92.21417784690857}
2026-02-27 18:25:26,183 - root - INFO - [Worker-0/PID-28194] - [1012692080] {'request_id': 1012692080, 'input_seq_len': 6133, 'output_seq_len': 1084, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.589718', 'http_post_time': '2026-02-27 18:23:12.094938', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.183077', 'zmq_push_time': '2026-02-27 18:25:26.183077', 'total_time_s': 238.59335923194885, 'http_queue_latency_s': 104.50521993637085}
2026-02-27 18:25:26,433 - root - INFO - [Worker-0/PID-28194] - [1012674672] {'request_id': 1012674672, 'input_seq_len': 8911, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.489044', 'http_post_time': '2026-02-27 18:23:07.671681', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.432846', 'zmq_push_time': '2026-02-27 18:25:26.432846', 'total_time_s': 238.94380164146423, 'http_queue_latency_s': 100.18263697624207}
2026-02-27 18:25:26,442 - root - INFO - [Worker-0/PID-28194] - [1012629616] {'request_id': 1012629616, 'input_seq_len': 3562, 'output_seq_len': 1491, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.252814', 'http_post_time': '2026-02-27 18:22:56.568873', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.442125', 'zmq_push_time': '2026-02-27 18:25:26.442125', 'total_time_s': 239.1893105506897, 'http_queue_latency_s': 89.31605935096741}
2026-02-27 18:25:26,445 - root - INFO - [Worker-0/PID-28194] - [1012651120] {'request_id': 1012651120, 'input_seq_len': 3042, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.365829', 'http_post_time': '2026-02-27 18:23:00.219907', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.445818', 'zmq_push_time': '2026-02-27 18:25:26.445818', 'total_time_s': 239.07998943328857, 'http_queue_latency_s': 92.85407829284668}
2026-02-27 18:25:26,483 - root - INFO - [Worker-0/PID-28194] - [1012708976] {'request_id': 1012708976, 'input_seq_len': 3777, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.683374', 'http_post_time': '2026-02-27 18:23:16.329240', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.483119', 'zmq_push_time': '2026-02-27 18:25:26.483119', 'total_time_s': 238.79974508285522, 'http_queue_latency_s': 108.64586615562439}
2026-02-27 18:25:26,617 - root - INFO - [Worker-0/PID-28194] - [1012668528] {'request_id': 1012668528, 'input_seq_len': 5278, 'output_seq_len': 1218, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.452659', 'http_post_time': '2026-02-27 18:23:06.597956', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.617228', 'zmq_push_time': '2026-02-27 18:25:26.617228', 'total_time_s': 239.16456866264343, 'http_queue_latency_s': 99.14529705047607}
2026-02-27 18:25:27,013 - root - INFO - [Worker-0/PID-28194] - [1012703344] {'request_id': 1012703344, 'input_seq_len': 2172, 'output_seq_len': 1025, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.651127', 'http_post_time': '2026-02-27 18:23:15.277931', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.012822', 'zmq_push_time': '2026-02-27 18:25:27.012822', 'total_time_s': 239.3616943359375, 'http_queue_latency_s': 107.6268036365509}
2026-02-27 18:25:27,126 - root - INFO - [Worker-0/PID-28194] - [1012670064] {'request_id': 1012670064, 'input_seq_len': 2209, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.461273', 'http_post_time': '2026-02-27 18:23:06.790853', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.126365', 'zmq_push_time': '2026-02-27 18:25:27.126365', 'total_time_s': 239.6650915145874, 'http_queue_latency_s': 99.32957911491394}
2026-02-27 18:25:27,311 - root - INFO - [Worker-0/PID-28194] - [1012591216] {'request_id': 1012591216, 'input_seq_len': 10020, 'output_seq_len': 1897, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.051026', 'http_post_time': '2026-02-27 18:22:48.464415', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.311113', 'zmq_push_time': '2026-02-27 18:25:27.311113', 'total_time_s': 240.2600872516632, 'http_queue_latency_s': 81.41338896751404}
2026-02-27 18:25:27,767 - root - INFO - [Worker-0/PID-28194] - [1012622960] {'request_id': 1012622960, 'input_seq_len': 5165, 'output_seq_len': 1579, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.213576', 'http_post_time': '2026-02-27 18:22:55.042976', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.767102', 'zmq_push_time': '2026-02-27 18:25:27.767102', 'total_time_s': 240.55352568626404, 'http_queue_latency_s': 87.82939958572388}
2026-02-27 18:25:28,169 - root - INFO - [Worker-0/PID-28194] - [1012683888] {'request_id': 1012683888, 'input_seq_len': 4339, 'output_seq_len': 1146, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.538176', 'http_post_time': '2026-02-27 18:23:10.326536', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.169094', 'zmq_push_time': '2026-02-27 18:25:28.169094', 'total_time_s': 240.6309175491333, 'http_queue_latency_s': 102.78835988044739}
2026-02-27 18:25:28,201 - root - INFO - [Worker-0/PID-28194] - [1012658800] {'request_id': 1012658800, 'input_seq_len': 3096, 'output_seq_len': 1296, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.404505', 'http_post_time': '2026-02-27 18:23:03.034563', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.201867', 'zmq_push_time': '2026-02-27 18:25:28.201867', 'total_time_s': 240.79736280441284, 'http_queue_latency_s': 95.63005828857422}
2026-02-27 18:25:28,384 - root - INFO - [Worker-0/PID-28194] - [1012666480] {'request_id': 1012666480, 'input_seq_len': 5237, 'output_seq_len': 1262, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.442285', 'http_post_time': '2026-02-27 18:23:05.206661', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.383940', 'zmq_push_time': '2026-02-27 18:25:28.383940', 'total_time_s': 240.94165468215942, 'http_queue_latency_s': 97.76437640190125}
2026-02-27 18:25:28,391 - root - INFO - [Worker-0/PID-28194] - [1012663920] {'request_id': 1012663920, 'input_seq_len': 6695, 'output_seq_len': 1273, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.430451', 'http_post_time': '2026-02-27 18:23:04.178325', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.391009', 'zmq_push_time': '2026-02-27 18:25:28.391009', 'total_time_s': 240.9605576992035, 'http_queue_latency_s': 96.74787449836731}
2026-02-27 18:25:28,606 - root - INFO - [Worker-0/PID-28194] - [1012736624] {'request_id': 1012736624, 'input_seq_len': 2221, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.837545', 'http_post_time': '2026-02-27 18:23:24.227402', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.606361', 'zmq_push_time': '2026-02-27 18:25:28.606361', 'total_time_s': 240.76881575584412, 'http_queue_latency_s': 116.38985705375671}
2026-02-27 18:25:28,754 - root - INFO - [Worker-0/PID-28194] - [1012631152] {'request_id': 1012631152, 'input_seq_len': 10225, 'output_seq_len': 1511, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.259839', 'http_post_time': '2026-02-27 18:22:56.702625', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.754549', 'zmq_push_time': '2026-02-27 18:25:28.754549', 'total_time_s': 241.49470949172974, 'http_queue_latency_s': 89.44278573989868}
2026-02-27 18:25:28,893 - root - INFO - [Worker-0/PID-28194] - [1012784240] {'request_id': 1012784240, 'input_seq_len': 1774, 'output_seq_len': 723, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.099754', 'http_post_time': '2026-02-27 18:23:50.166469', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.893538', 'zmq_push_time': '2026-02-27 18:25:28.893538', 'total_time_s': 240.7937843799591, 'http_queue_latency_s': 142.06671476364136}
2026-02-27 18:25:29,050 - root - INFO - [Worker-0/PID-28194] - [1012677232] {'request_id': 1012677232, 'input_seq_len': 11139, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.502870', 'http_post_time': '2026-02-27 18:23:08.382572', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:29.050623', 'zmq_push_time': '2026-02-27 18:25:29.050623', 'total_time_s': 241.5477523803711, 'http_queue_latency_s': 100.87970161437988}
2026-02-27 18:25:29,175 - root - INFO - [Worker-0/PID-28194] - [1012743792] {'request_id': 1012743792, 'input_seq_len': 5424, 'output_seq_len': 930, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.878391', 'http_post_time': '2026-02-27 18:23:27.080025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:29.175608', 'zmq_push_time': '2026-02-27 18:25:29.175608', 'total_time_s': 241.29721665382385, 'http_queue_latency_s': 119.20163416862488}
2026-02-27 18:25:29,549 - root - INFO - [Worker-0/PID-28194] - [1012639344] {'request_id': 1012639344, 'input_seq_len': 4876, 'output_seq_len': 1456, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.300949', 'http_post_time': '2026-02-27 18:22:58.308555', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:29.549042', 'zmq_push_time': '2026-02-27 18:25:29.549042', 'total_time_s': 242.2480926513672, 'http_queue_latency_s': 91.0076060295105}
2026-02-27 18:25:30,031 - root - INFO - [Worker-0/PID-28194] - [1012738160] {'request_id': 1012738160, 'input_seq_len': 4667, 'output_seq_len': 970, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.845968', 'http_post_time': '2026-02-27 18:23:24.795054', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.031386', 'zmq_push_time': '2026-02-27 18:25:30.031386', 'total_time_s': 242.18541741371155, 'http_queue_latency_s': 116.94908618927002}
2026-02-27 18:25:30,145 - root - INFO - [Worker-0/PID-28194] - [1012717680] {'request_id': 1012717680, 'input_seq_len': 3936, 'output_seq_len': 1042, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.735827', 'http_post_time': '2026-02-27 18:23:18.822813', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.145506', 'zmq_push_time': '2026-02-27 18:25:30.145506', 'total_time_s': 242.40967869758606, 'http_queue_latency_s': 111.08698582649231}
2026-02-27 18:25:30,566 - root - INFO - [Worker-0/PID-28194] - [1012632176] {'request_id': 1012632176, 'input_seq_len': 5740, 'output_seq_len': 1539, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.264356', 'http_post_time': '2026-02-27 18:22:57.071397', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.565799', 'zmq_push_time': '2026-02-27 18:25:30.565799', 'total_time_s': 243.30144262313843, 'http_queue_latency_s': 89.80704092979431}
2026-02-27 18:25:30,745 - root - INFO - [Worker-0/PID-28194] - [1012691568] {'request_id': 1012691568, 'input_seq_len': 4331, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.586483', 'http_post_time': '2026-02-27 18:23:12.094541', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.744478', 'zmq_push_time': '2026-02-27 18:25:30.744478', 'total_time_s': 243.15799474716187, 'http_queue_latency_s': 104.5080578327179}
2026-02-27 18:25:31,149 - root - INFO - [Worker-0/PID-28194] - [1012742256] {'request_id': 1012742256, 'input_seq_len': 2336, 'output_seq_len': 964, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.871313', 'http_post_time': '2026-02-27 18:23:26.732860', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:31.149698', 'zmq_push_time': '2026-02-27 18:25:31.149698', 'total_time_s': 243.27838444709778, 'http_queue_latency_s': 118.86154675483704}
2026-02-27 18:25:31,323 - root - INFO - [Worker-0/PID-28194] - [1012655216] {'request_id': 1012655216, 'input_seq_len': 5547, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.385706', 'http_post_time': '2026-02-27 18:23:01.940658', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:31.323434', 'zmq_push_time': '2026-02-27 18:25:31.323434', 'total_time_s': 243.93772792816162, 'http_queue_latency_s': 94.55495142936707}
2026-02-27 18:25:31,660 - root - INFO - [Worker-0/PID-28194] - [1012731504] {'request_id': 1012731504, 'input_seq_len': 3828, 'output_seq_len': 1022, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.811596', 'http_post_time': '2026-02-27 18:23:22.045786', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:31.660202', 'zmq_push_time': '2026-02-27 18:25:31.660202', 'total_time_s': 243.84860610961914, 'http_queue_latency_s': 114.23418974876404}
2026-02-27 18:25:31,938 - root - INFO - [Worker-0/PID-28194] - [1012789872] {'request_id': 1012789872, 'input_seq_len': 2252, 'output_seq_len': 732, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.155299', 'http_post_time': '2026-02-27 18:23:54.539164', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:31.938415', 'zmq_push_time': '2026-02-27 18:25:31.938415', 'total_time_s': 243.78311562538147, 'http_queue_latency_s': 146.38386416435242}
2026-02-27 18:25:32,995 - root - INFO - [Worker-0/PID-28194] - [1012723824] {'request_id': 1012723824, 'input_seq_len': 6393, 'output_seq_len': 1064, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.767761', 'http_post_time': '2026-02-27 18:23:20.181151', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:32.995229', 'zmq_push_time': '2026-02-27 18:25:32.995229', 'total_time_s': 245.227468252182, 'http_queue_latency_s': 112.41338992118835}
2026-02-27 18:25:33,040 - root - INFO - [Worker-0/PID-28194] - [1012783728] {'request_id': 1012783728, 'input_seq_len': 4522, 'output_seq_len': 788, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.096742', 'http_post_time': '2026-02-27 18:23:49.893898', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:33.040244', 'zmq_push_time': '2026-02-27 18:25:33.040244', 'total_time_s': 244.9435019493103, 'http_queue_latency_s': 141.7971568107605}
