2026-02-27 18:20:59,726 - root - INFO - [Worker-1/PID-27223] - Worker 1 (PID: 27223) logging initialized
2026-02-27 18:20:59,727 - root - INFO - [Worker-1/PID-27223] - Worker 1 starting (PID: 27223)
2026-02-27 18:21:00,464 - root - INFO - [Worker-1/PID-27223] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:00,465 - root - INFO - [Worker-1/PID-27223] - Worker 1 initialized successfully
2026-02-27 18:22:17,070 - root - INFO - [Worker-1/PID-27223] - [1012197392] {'request_id': 1012197392, 'input_seq_len': 600, 'output_seq_len': 574, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.055684', 'http_post_time': '2026-02-27 18:21:25.055725', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:17.069786', 'zmq_push_time': '2026-02-27 18:22:17.069786', 'total_time_s': 52.01410222053528, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-02-27 18:23:13,271 - root - INFO - [Worker-1/PID-27223] - [1012286992] {'request_id': 1012286992, 'input_seq_len': 3759, 'output_seq_len': 1387, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.538555', 'http_post_time': '2026-02-27 18:21:25.538628', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.271876', 'zmq_push_time': '2026-02-27 18:23:13.271876', 'total_time_s': 107.73332142829895, 'http_queue_latency_s': 7.271766662597656e-05}
2026-02-27 18:23:13,544 - root - INFO - [Worker-1/PID-27223] - [1012220944] {'request_id': 1012220944, 'input_seq_len': 5657, 'output_seq_len': 1491, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.176872', 'http_post_time': '2026-02-27 18:21:25.176975', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.544534', 'zmq_push_time': '2026-02-27 18:23:13.544534', 'total_time_s': 108.36766219139099, 'http_queue_latency_s': 0.00010371208190917969}
2026-02-27 18:23:13,584 - root - INFO - [Worker-1/PID-27223] - [1012263952] {'request_id': 1012263952, 'input_seq_len': 7349, 'output_seq_len': 1426, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.426564', 'http_post_time': '2026-02-27 18:21:25.426680', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.584540', 'zmq_push_time': '2026-02-27 18:23:13.584540', 'total_time_s': 108.1579761505127, 'http_queue_latency_s': 0.0001163482666015625}
2026-02-27 18:23:13,646 - root - INFO - [Worker-1/PID-27223] - [1012225552] {'request_id': 1012225552, 'input_seq_len': 6899, 'output_seq_len': 1486, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.200886', 'http_post_time': '2026-02-27 18:21:25.201019', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.646490', 'zmq_push_time': '2026-02-27 18:23:13.646490', 'total_time_s': 108.44560384750366, 'http_queue_latency_s': 0.00013327598571777344}
2026-02-27 18:23:13,650 - root - INFO - [Worker-1/PID-27223] - [1012166160] {'request_id': 1012166160, 'input_seq_len': 5256, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.859347', 'http_post_time': '2026-02-27 18:21:24.859462', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.650123', 'zmq_push_time': '2026-02-27 18:23:13.650123', 'total_time_s': 108.79077672958374, 'http_queue_latency_s': 0.00011491775512695312}
2026-02-27 18:23:13,722 - root - INFO - [Worker-1/PID-27223] - [1012355088] {'request_id': 1012355088, 'input_seq_len': 5769, 'output_seq_len': 1297, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.864341', 'http_post_time': '2026-02-27 18:21:25.864456', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.722288', 'zmq_push_time': '2026-02-27 18:23:13.722288', 'total_time_s': 107.8579466342926, 'http_queue_latency_s': 0.00011444091796875}
2026-02-27 18:23:13,803 - root - INFO - [Worker-1/PID-27223] - [1012294672] {'request_id': 1012294672, 'input_seq_len': 10549, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.575607', 'http_post_time': '2026-02-27 18:21:25.575768', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.803066', 'zmq_push_time': '2026-02-27 18:23:13.803066', 'total_time_s': 108.22745895385742, 'http_queue_latency_s': 0.0001609325408935547}
2026-02-27 18:23:14,221 - root - INFO - [Worker-1/PID-27223] - [1012170768] {'request_id': 1012170768, 'input_seq_len': 4461, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.890598', 'http_post_time': '2026-02-27 18:21:24.890760', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:14.221092', 'zmq_push_time': '2026-02-27 18:23:14.221092', 'total_time_s': 109.33049368858337, 'http_queue_latency_s': 0.0001621246337890625}
2026-02-27 18:23:14,230 - root - INFO - [Worker-1/PID-27223] - [1012250128] {'request_id': 1012250128, 'input_seq_len': 3663, 'output_seq_len': 1458, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.333915', 'http_post_time': '2026-02-27 18:21:25.333995', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:14.230098', 'zmq_push_time': '2026-02-27 18:23:14.230098', 'total_time_s': 108.89618301391602, 'http_queue_latency_s': 8.034706115722656e-05}
2026-02-27 18:23:14,496 - root - INFO - [Worker-1/PID-27223] - [1012226576] {'request_id': 1012226576, 'input_seq_len': 2946, 'output_seq_len': 1494, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.206495', 'http_post_time': '2026-02-27 18:21:25.206576', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:14.495941', 'zmq_push_time': '2026-02-27 18:23:14.495941', 'total_time_s': 109.2894458770752, 'http_queue_latency_s': 8.106231689453125e-05}
2026-02-27 18:23:14,649 - root - INFO - [Worker-1/PID-27223] - [1012190224] {'request_id': 1012190224, 'input_seq_len': 5663, 'output_seq_len': 1545, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.017454', 'http_post_time': '2026-02-27 18:21:25.017578', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:14.649404', 'zmq_push_time': '2026-02-27 18:23:14.649404', 'total_time_s': 109.63194966316223, 'http_queue_latency_s': 0.0001239776611328125}
2026-02-27 18:23:15,022 - root - INFO - [Worker-1/PID-27223] - [1012272656] {'request_id': 1012272656, 'input_seq_len': 4386, 'output_seq_len': 1429, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.470011', 'http_post_time': '2026-02-27 18:21:25.470116', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.021971', 'zmq_push_time': '2026-02-27 18:23:15.021971', 'total_time_s': 109.5519597530365, 'http_queue_latency_s': 0.00010514259338378906}
2026-02-27 18:23:15,148 - root - INFO - [Worker-1/PID-27223] - [1012352016] {'request_id': 1012352016, 'input_seq_len': 10179, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.849921', 'http_post_time': '2026-02-27 18:21:25.850099', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.148836', 'zmq_push_time': '2026-02-27 18:23:15.148836', 'total_time_s': 109.29891467094421, 'http_queue_latency_s': 0.00017762184143066406}
2026-02-27 18:23:15,152 - root - INFO - [Worker-1/PID-27223] - [1012251664] {'request_id': 1012251664, 'input_seq_len': 7860, 'output_seq_len': 1465, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.361137', 'http_post_time': '2026-02-27 18:21:25.362107', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.152203', 'zmq_push_time': '2026-02-27 18:23:15.152203', 'total_time_s': 109.79106569290161, 'http_queue_latency_s': 0.0009703636169433594}
2026-02-27 18:23:15,193 - root - INFO - [Worker-1/PID-27223] - [1012336656] {'request_id': 1012336656, 'input_seq_len': 3490, 'output_seq_len': 1339, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.774796', 'http_post_time': '2026-02-27 18:21:25.774873', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.193807', 'zmq_push_time': '2026-02-27 18:23:15.193807', 'total_time_s': 109.41901135444641, 'http_queue_latency_s': 7.724761962890625e-05}
2026-02-27 18:23:15,456 - root - INFO - [Worker-1/PID-27223] - [1012348944] {'request_id': 1012348944, 'input_seq_len': 4430, 'output_seq_len': 1325, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.834395', 'http_post_time': '2026-02-27 18:21:25.834484', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.456555', 'zmq_push_time': '2026-02-27 18:23:15.456555', 'total_time_s': 109.62215948104858, 'http_queue_latency_s': 8.893013000488281e-05}
2026-02-27 18:23:15,463 - root - INFO - [Worker-1/PID-27223] - [1012237328] {'request_id': 1012237328, 'input_seq_len': 5337, 'output_seq_len': 1490, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.264196', 'http_post_time': '2026-02-27 18:21:25.264319', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.463146', 'zmq_push_time': '2026-02-27 18:23:15.463146', 'total_time_s': 110.19895005226135, 'http_queue_latency_s': 0.00012230873107910156}
2026-02-27 18:23:15,466 - root - INFO - [Worker-1/PID-27223] - [1012278800] {'request_id': 1012278800, 'input_seq_len': 3708, 'output_seq_len': 1425, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.500075', 'http_post_time': '2026-02-27 18:21:25.500160', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.466500', 'zmq_push_time': '2026-02-27 18:23:15.466500', 'total_time_s': 109.96642518043518, 'http_queue_latency_s': 8.535385131835938e-05}
2026-02-27 18:23:15,469 - root - INFO - [Worker-1/PID-27223] - [1012320784] {'request_id': 1012320784, 'input_seq_len': 8885, 'output_seq_len': 1364, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.700349', 'http_post_time': '2026-02-27 18:21:25.700473', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.469496', 'zmq_push_time': '2026-02-27 18:23:15.469496', 'total_time_s': 109.76914715766907, 'http_queue_latency_s': 0.0001239776611328125}
2026-02-27 18:23:15,618 - root - INFO - [Worker-1/PID-27223] - [1012312592] {'request_id': 1012312592, 'input_seq_len': 2579, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.660766', 'http_post_time': '2026-02-27 18:21:25.660825', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:15.618725', 'zmq_push_time': '2026-02-27 18:23:15.618725', 'total_time_s': 109.9579586982727, 'http_queue_latency_s': 5.91278076171875e-05}
2026-02-27 18:23:16,113 - root - INFO - [Worker-1/PID-27223] - [1012289552] {'request_id': 1012289552, 'input_seq_len': 6122, 'output_seq_len': 1419, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.551028', 'http_post_time': '2026-02-27 18:21:25.551130', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.113545', 'zmq_push_time': '2026-02-27 18:23:16.113545', 'total_time_s': 110.56251668930054, 'http_queue_latency_s': 0.00010228157043457031}
2026-02-27 18:23:16,117 - root - INFO - [Worker-1/PID-27223] - [1012364816] {'request_id': 1012364816, 'input_seq_len': 3589, 'output_seq_len': 1311, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.912729', 'http_post_time': '2026-02-27 18:21:25.912821', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.117315', 'zmq_push_time': '2026-02-27 18:23:16.117315', 'total_time_s': 110.20458626747131, 'http_queue_latency_s': 9.202957153320312e-05}
2026-02-27 18:23:16,277 - root - INFO - [Worker-1/PID-27223] - [1012282896] {'request_id': 1012282896, 'input_seq_len': 9193, 'output_seq_len': 1430, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.520855', 'http_post_time': '2026-02-27 18:21:25.521006', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.277794', 'zmq_push_time': '2026-02-27 18:23:16.277794', 'total_time_s': 110.75693893432617, 'http_queue_latency_s': 0.00015044212341308594}
2026-02-27 18:23:16,324 - root - INFO - [Worker-1/PID-27223] - [1012213776] {'request_id': 1012213776, 'input_seq_len': 3589, 'output_seq_len': 1533, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.140865', 'http_post_time': '2026-02-27 18:21:25.140975', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.324235', 'zmq_push_time': '2026-02-27 18:23:16.324235', 'total_time_s': 111.18336963653564, 'http_queue_latency_s': 0.00010919570922851562}
2026-02-27 18:23:16,327 - root - INFO - [Worker-1/PID-27223] - [1012275216] {'request_id': 1012275216, 'input_seq_len': 4255, 'output_seq_len': 1441, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.482792', 'http_post_time': '2026-02-27 18:21:25.482884', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.327336', 'zmq_push_time': '2026-02-27 18:23:16.327336', 'total_time_s': 110.84454369544983, 'http_queue_latency_s': 9.202957153320312e-05}
2026-02-27 18:23:16,330 - root - INFO - [Worker-1/PID-27223] - [1012326928] {'request_id': 1012326928, 'input_seq_len': 2628, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.727869', 'http_post_time': '2026-02-27 18:21:25.727928', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.330096', 'zmq_push_time': '2026-02-27 18:23:16.330096', 'total_time_s': 110.60222673416138, 'http_queue_latency_s': 5.91278076171875e-05}
2026-02-27 18:23:16,493 - root - INFO - [Worker-1/PID-27223] - [1012300304] {'request_id': 1012300304, 'input_seq_len': 4750, 'output_seq_len': 1406, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.600677', 'http_post_time': '2026-02-27 18:21:25.600759', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.493109', 'zmq_push_time': '2026-02-27 18:23:16.493109', 'total_time_s': 110.89243149757385, 'http_queue_latency_s': 8.177757263183594e-05}
2026-02-27 18:23:16,752 - root - INFO - [Worker-1/PID-27223] - [1012297232] {'request_id': 1012297232, 'input_seq_len': 5455, 'output_seq_len': 1416, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.587406', 'http_post_time': '2026-02-27 18:21:25.587493', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.752548', 'zmq_push_time': '2026-02-27 18:23:16.752548', 'total_time_s': 111.16514277458191, 'http_queue_latency_s': 8.702278137207031e-05}
2026-02-27 18:23:16,856 - root - INFO - [Worker-1/PID-27223] - [1012328976] {'request_id': 1012328976, 'input_seq_len': 4180, 'output_seq_len': 1372, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.737246', 'http_post_time': '2026-02-27 18:21:25.737355', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.855823', 'zmq_push_time': '2026-02-27 18:23:16.855823', 'total_time_s': 111.11857652664185, 'http_queue_latency_s': 0.00010919570922851562}
2026-02-27 18:23:16,898 - root - INFO - [Worker-1/PID-27223] - [1012254224] {'request_id': 1012254224, 'input_seq_len': 5904, 'output_seq_len': 1485, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.365012', 'http_post_time': '2026-02-27 18:21:25.365123', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:16.898309', 'zmq_push_time': '2026-02-27 18:23:16.898309', 'total_time_s': 111.53329610824585, 'http_queue_latency_s': 0.000110626220703125}
2026-02-27 18:23:17,140 - root - INFO - [Worker-1/PID-27223] - [1012381200] {'request_id': 1012381200, 'input_seq_len': 7047, 'output_seq_len': 1302, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.996033', 'http_post_time': '2026-02-27 18:21:25.996140', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:17.140790', 'zmq_push_time': '2026-02-27 18:23:17.140790', 'total_time_s': 111.14475703239441, 'http_queue_latency_s': 0.0001068115234375}
2026-02-27 18:23:17,149 - root - INFO - [Worker-1/PID-27223] - [1012372496] {'request_id': 1012372496, 'input_seq_len': 5751, 'output_seq_len': 1315, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.951853', 'http_post_time': '2026-02-27 18:21:25.951967', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:17.149749', 'zmq_push_time': '2026-02-27 18:23:17.149749', 'total_time_s': 111.19789576530457, 'http_queue_latency_s': 0.00011348724365234375}
2026-02-27 18:23:17,422 - root - INFO - [Worker-1/PID-27223] - [1012184080] {'request_id': 1012184080, 'input_seq_len': 4034, 'output_seq_len': 1589, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.978154', 'http_post_time': '2026-02-27 18:21:24.978337', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:17.422093', 'zmq_push_time': '2026-02-27 18:23:17.422093', 'total_time_s': 112.44393920898438, 'http_queue_latency_s': 0.00018358230590820312}
2026-02-27 18:23:17,548 - root - INFO - [Worker-1/PID-27223] - [1012342800] {'request_id': 1012342800, 'input_seq_len': 5279, 'output_seq_len': 1363, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.804753', 'http_post_time': '2026-02-27 18:21:25.804941', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:17.548520', 'zmq_push_time': '2026-02-27 18:23:17.548520', 'total_time_s': 111.7437674999237, 'http_queue_latency_s': 0.00018835067749023438}
2026-02-27 18:23:17,621 - root - INFO - [Worker-1/PID-27223] - [1012176912] {'request_id': 1012176912, 'input_seq_len': 4672, 'output_seq_len': 1603, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.932645', 'http_post_time': '2026-02-27 18:21:24.932780', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:17.621369', 'zmq_push_time': '2026-02-27 18:23:17.621369', 'total_time_s': 112.68872404098511, 'http_queue_latency_s': 0.00013494491577148438}
2026-02-27 18:23:17,900 - root - INFO - [Worker-1/PID-27223] - [1012332048] {'request_id': 1012332048, 'input_seq_len': 3650, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.751565', 'http_post_time': '2026-02-27 18:21:25.751639', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:17.900688', 'zmq_push_time': '2026-02-27 18:23:17.900688', 'total_time_s': 112.14912390708923, 'http_queue_latency_s': 7.462501525878906e-05}
2026-02-27 18:23:17,938 - root - INFO - [Worker-1/PID-27223] - [1012248592] {'request_id': 1012248592, 'input_seq_len': 4882, 'output_seq_len': 1510, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.323885', 'http_post_time': '2026-02-27 18:21:25.323974', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:17.938377', 'zmq_push_time': '2026-02-27 18:23:17.938377', 'total_time_s': 112.61449217796326, 'http_queue_latency_s': 8.869171142578125e-05}
2026-02-27 18:23:18,156 - root - INFO - [Worker-1/PID-27223] - [1012217872] {'request_id': 1012217872, 'input_seq_len': 6736, 'output_seq_len': 1555, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.161307', 'http_post_time': '2026-02-27 18:21:25.161441', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.156848', 'zmq_push_time': '2026-02-27 18:23:18.156848', 'total_time_s': 112.99554085731506, 'http_queue_latency_s': 0.00013399124145507812}
2026-02-27 18:23:18,243 - root - INFO - [Worker-1/PID-27223] - [1012335120] {'request_id': 1012335120, 'input_seq_len': 3978, 'output_seq_len': 1382, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.767107', 'http_post_time': '2026-02-27 18:21:25.767197', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.242971', 'zmq_push_time': '2026-02-27 18:23:18.242971', 'total_time_s': 112.47586345672607, 'http_queue_latency_s': 8.916854858398438e-05}
2026-02-27 18:23:18,322 - root - INFO - [Worker-1/PID-27223] - [1012297744] {'request_id': 1012297744, 'input_seq_len': 5113, 'output_seq_len': 1438, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.589491', 'http_post_time': '2026-02-27 18:21:25.589574', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.322879', 'zmq_push_time': '2026-02-27 18:23:18.322879', 'total_time_s': 112.73338842391968, 'http_queue_latency_s': 8.296966552734375e-05}
2026-02-27 18:23:18,434 - root - INFO - [Worker-1/PID-27223] - [1012358160] {'request_id': 1012358160, 'input_seq_len': 6275, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.879325', 'http_post_time': '2026-02-27 18:21:25.879444', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.434451', 'zmq_push_time': '2026-02-27 18:23:18.434451', 'total_time_s': 112.55512595176697, 'http_queue_latency_s': 0.00011897087097167969}
2026-02-27 18:23:18,511 - root - INFO - [Worker-1/PID-27223] - [1012346384] {'request_id': 1012346384, 'input_seq_len': 4111, 'output_seq_len': 1371, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.820648', 'http_post_time': '2026-02-27 18:21:25.820739', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.510966', 'zmq_push_time': '2026-02-27 18:23:18.510966', 'total_time_s': 112.69031715393066, 'http_queue_latency_s': 9.059906005859375e-05}
2026-02-27 18:23:18,604 - root - INFO - [Worker-1/PID-27223] - [1012370960] {'request_id': 1012370960, 'input_seq_len': 5209, 'output_seq_len': 1337, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.944499', 'http_post_time': '2026-02-27 18:21:25.944641', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.604004', 'zmq_push_time': '2026-02-27 18:23:18.604004', 'total_time_s': 112.65950465202332, 'http_queue_latency_s': 0.0001423358917236328}
2026-02-27 18:23:18,668 - root - INFO - [Worker-1/PID-27223] - [1012363280] {'request_id': 1012363280, 'input_seq_len': 4973, 'output_seq_len': 1349, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.905850', 'http_post_time': '2026-02-27 18:21:25.905949', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.668139', 'zmq_push_time': '2026-02-27 18:23:18.668139', 'total_time_s': 112.76228880882263, 'http_queue_latency_s': 9.870529174804688e-05}
2026-02-27 18:23:18,675 - root - INFO - [Worker-1/PID-27223] - [1012211216] {'request_id': 1012211216, 'input_seq_len': 5361, 'output_seq_len': 1570, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.126760', 'http_post_time': '2026-02-27 18:21:25.126876', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.675024', 'zmq_push_time': '2026-02-27 18:23:18.675024', 'total_time_s': 113.54826402664185, 'http_queue_latency_s': 0.0001163482666015625}
2026-02-27 18:23:18,734 - root - INFO - [Worker-1/PID-27223] - [1012313616] {'request_id': 1012313616, 'input_seq_len': 4031, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.666019', 'http_post_time': '2026-02-27 18:21:25.666099', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:18.734028', 'zmq_push_time': '2026-02-27 18:23:18.734028', 'total_time_s': 113.06800961494446, 'http_queue_latency_s': 8.0108642578125e-05}
2026-02-27 18:23:19,084 - root - INFO - [Worker-1/PID-27223] - [1012365328] {'request_id': 1012365328, 'input_seq_len': 3411, 'output_seq_len': 1351, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.921458', 'http_post_time': '2026-02-27 18:21:25.921979', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:19.084859', 'zmq_push_time': '2026-02-27 18:23:19.084859', 'total_time_s': 113.163400888443, 'http_queue_latency_s': 0.0005207061767578125}
2026-02-27 18:23:19,127 - root - INFO - [Worker-1/PID-27223] - [1012169232] {'request_id': 1012169232, 'input_seq_len': 8364, 'output_seq_len': 1632, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.880914', 'http_post_time': '2026-02-27 18:21:24.881106', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:19.127001', 'zmq_push_time': '2026-02-27 18:23:19.127001', 'total_time_s': 114.24608707427979, 'http_queue_latency_s': 0.0001919269561767578}
2026-02-27 18:23:19,282 - root - INFO - [Worker-1/PID-27223] - [1012327952] {'request_id': 1012327952, 'input_seq_len': 3693, 'output_seq_len': 1406, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.732294', 'http_post_time': '2026-02-27 18:21:25.732362', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:19.282035', 'zmq_push_time': '2026-02-27 18:23:19.282035', 'total_time_s': 113.5497407913208, 'http_queue_latency_s': 6.842613220214844e-05}
2026-02-27 18:23:19,424 - root - INFO - [Worker-1/PID-27223] - [1012340752] {'request_id': 1012340752, 'input_seq_len': 5737, 'output_seq_len': 1391, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.794322', 'http_post_time': '2026-02-27 18:21:25.794510', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:19.424922', 'zmq_push_time': '2026-02-27 18:23:19.424922', 'total_time_s': 113.63059973716736, 'http_queue_latency_s': 0.0001881122589111328}
2026-02-27 18:23:19,593 - root - INFO - [Worker-1/PID-27223] - [1012380176] {'request_id': 1012380176, 'input_seq_len': 4943, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.991237', 'http_post_time': '2026-02-27 18:21:25.991323', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:19.593548', 'zmq_push_time': '2026-02-27 18:23:19.593548', 'total_time_s': 113.60231113433838, 'http_queue_latency_s': 8.58306884765625e-05}
2026-02-27 18:23:20,052 - root - INFO - [Worker-1/PID-27223] - [1012379664] {'request_id': 1012379664, 'input_seq_len': 8794, 'output_seq_len': 1344, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.988432', 'http_post_time': '2026-02-27 18:21:25.988565', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:20.052187', 'zmq_push_time': '2026-02-27 18:23:20.052187', 'total_time_s': 114.06375432014465, 'http_queue_latency_s': 0.0001327991485595703}
2026-02-27 18:23:20,060 - root - INFO - [Worker-1/PID-27223] - [1012276240] {'request_id': 1012276240, 'input_seq_len': 4950, 'output_seq_len': 1489, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.488363', 'http_post_time': '2026-02-27 18:21:25.488463', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:20.060512', 'zmq_push_time': '2026-02-27 18:23:20.060512', 'total_time_s': 114.57214951515198, 'http_queue_latency_s': 0.00010037422180175781}
2026-02-27 18:23:20,143 - root - INFO - [Worker-1/PID-27223] - [1012382224] {'request_id': 1012382224, 'input_seq_len': 6184, 'output_seq_len': 1340, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.001181', 'http_post_time': '2026-02-27 18:21:26.001280', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:20.143230', 'zmq_push_time': '2026-02-27 18:23:20.143230', 'total_time_s': 114.14204931259155, 'http_queue_latency_s': 9.918212890625e-05}
