2026-03-03 01:22:08,459 - root - INFO - [Worker-0/PID-25434] - Worker 0 (PID: 25434) logging initialized
2026-03-03 01:22:08,462 - root - INFO - [Worker-0/PID-25434] - Worker 0 starting (PID: 25434)
2026-03-03 01:22:09,194 - root - INFO - [Worker-0/PID-25434] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:09,195 - root - INFO - [Worker-0/PID-25434] - Worker 0 initialized successfully
2026-03-03 01:22:38,761 - root - INFO - [Worker-0/PID-25434] - [521348800] {'request_id': 521348800, 'input_seq_len': 309, 'output_seq_len': 453, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.212368', 'http_post_time': '2026-03-03 01:22:27.212461', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:38.761546', 'zmq_push_time': '2026-03-03 01:22:38.761546', 'total_time_s': 11.549178123474121, 'http_queue_latency_s': 9.322166442871094e-05}
2026-03-03 01:28:38,910 - root - INFO - [Worker-0/PID-25434] - [521346240] {'request_id': 521346240, 'input_seq_len': 716, 'output_seq_len': 18339, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209235', 'http_post_time': '2026-03-03 01:22:27.209337', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:38.910399', 'zmq_push_time': '2026-03-03 01:28:38.910399', 'total_time_s': 371.70116448402405, 'http_queue_latency_s': 0.00010180473327636719}
2026-03-03 01:28:45,396 - root - INFO - [Worker-0/PID-25434] - [521389760] {'request_id': 521389760, 'input_seq_len': 567, 'output_seq_len': 18683, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278054', 'http_post_time': '2026-03-03 01:22:27.281435', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:45.396157', 'zmq_push_time': '2026-03-03 01:28:45.396157', 'total_time_s': 378.11810278892517, 'http_queue_latency_s': 0.003381013870239258}
2026-03-03 01:28:50,258 - root - INFO - [Worker-0/PID-25434] - [521353408] {'request_id': 521353408, 'input_seq_len': 221, 'output_seq_len': 18955, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.220100', 'http_post_time': '2026-03-03 01:22:27.220154', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:50.258526', 'zmq_push_time': '2026-03-03 01:28:50.258526', 'total_time_s': 383.0384259223938, 'http_queue_latency_s': 5.364418029785156e-05}
2026-03-03 01:28:53,704 - root - INFO - [Worker-0/PID-25434] - [521342144] {'request_id': 521342144, 'input_seq_len': 610, 'output_seq_len': 19139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.204350', 'http_post_time': '2026-03-03 01:22:27.204388', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:53.704210', 'zmq_push_time': '2026-03-03 01:28:53.704210', 'total_time_s': 386.49985933303833, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-03 01:28:55,874 - root - INFO - [Worker-0/PID-25434] - [521320128] {'request_id': 521320128, 'input_seq_len': 647, 'output_seq_len': 19265, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182184', 'http_post_time': '2026-03-03 01:22:27.182221', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:55.874840', 'zmq_push_time': '2026-03-03 01:28:55.874840', 'total_time_s': 388.69265580177307, 'http_queue_latency_s': 3.743171691894531e-05}
2026-03-03 01:29:02,085 - root - INFO - [Worker-0/PID-25434] - [521305280] {'request_id': 521305280, 'input_seq_len': 1426, 'output_seq_len': 19604, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.162970', 'http_post_time': '2026-03-03 01:22:27.163027', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:02.085222', 'zmq_push_time': '2026-03-03 01:29:02.085222', 'total_time_s': 394.92225193977356, 'http_queue_latency_s': 5.698204040527344e-05}
2026-03-03 01:29:03,531 - root - INFO - [Worker-0/PID-25434] - [521389248] {'request_id': 521389248, 'input_seq_len': 261, 'output_seq_len': 19669, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278003', 'http_post_time': '2026-03-03 01:22:27.281360', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:03.531573', 'zmq_push_time': '2026-03-03 01:29:03.531573', 'total_time_s': 396.25357007980347, 'http_queue_latency_s': 0.0033571720123291016}
2026-03-03 01:29:09,942 - root - INFO - [Worker-0/PID-25434] - [521338048] {'request_id': 521338048, 'input_seq_len': 542, 'output_seq_len': 20024, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.200495', 'http_post_time': '2026-03-03 01:22:27.200529', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:09.942590', 'zmq_push_time': '2026-03-03 01:29:09.942590', 'total_time_s': 402.7420949935913, 'http_queue_latency_s': 3.409385681152344e-05}
2026-03-03 01:29:10,625 - root - INFO - [Worker-0/PID-25434] - [521351872] {'request_id': 521351872, 'input_seq_len': 330, 'output_seq_len': 20058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.217992', 'http_post_time': '2026-03-03 01:22:27.218042', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:10.625827', 'zmq_push_time': '2026-03-03 01:29:10.625827', 'total_time_s': 403.40783524513245, 'http_queue_latency_s': 5.054473876953125e-05}
2026-03-03 01:29:11,683 - root - INFO - [Worker-0/PID-25434] - [521340608] {'request_id': 521340608, 'input_seq_len': 401, 'output_seq_len': 20118, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.203092', 'http_post_time': '2026-03-03 01:22:27.203125', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:11.683322', 'zmq_push_time': '2026-03-03 01:29:11.683322', 'total_time_s': 404.4802300930023, 'http_queue_latency_s': 3.266334533691406e-05}
2026-03-03 01:29:14,496 - root - INFO - [Worker-0/PID-25434] - [521421504] {'request_id': 521421504, 'input_seq_len': 181, 'output_seq_len': 20257, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.301049', 'http_post_time': '2026-03-03 01:22:27.301130', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:14.496677', 'zmq_push_time': '2026-03-03 01:29:14.496677', 'total_time_s': 407.19562816619873, 'http_queue_latency_s': 8.153915405273438e-05}
2026-03-03 01:29:17,239 - root - INFO - [Worker-0/PID-25434] - [521330880] {'request_id': 521330880, 'input_seq_len': 1095, 'output_seq_len': 20417, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.192778', 'http_post_time': '2026-03-03 01:22:27.192842', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:17.238956', 'zmq_push_time': '2026-03-03 01:29:17.238956', 'total_time_s': 410.04617857933044, 'http_queue_latency_s': 6.437301635742188e-05}
2026-03-03 01:29:27,517 - root - INFO - [Worker-0/PID-25434] - [521363648] {'request_id': 521363648, 'input_seq_len': 389, 'output_seq_len': 20967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234102', 'http_post_time': '2026-03-03 01:22:27.234162', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:27.517459', 'zmq_push_time': '2026-03-03 01:29:27.517459', 'total_time_s': 420.2833573818207, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-03-03 01:29:41,686 - root - INFO - [Worker-0/PID-25434] - [521414336] {'request_id': 521414336, 'input_seq_len': 676, 'output_seq_len': 21722, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.292054', 'http_post_time': '2026-03-03 01:22:27.292944', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:41.686025', 'zmq_push_time': '2026-03-03 01:29:41.686025', 'total_time_s': 434.3939712047577, 'http_queue_latency_s': 0.0008897781372070312}
2026-03-03 01:29:44,624 - root - INFO - [Worker-0/PID-25434] - [521403072] {'request_id': 521403072, 'input_seq_len': 510, 'output_seq_len': 21882, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.279286', 'http_post_time': '2026-03-03 01:22:27.283508', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:44.624206', 'zmq_push_time': '2026-03-03 01:29:44.624206', 'total_time_s': 437.3449196815491, 'http_queue_latency_s': 0.004221916198730469}
2026-03-03 01:30:26,461 - root - INFO - [Worker-0/PID-25434] - [521339072] {'request_id': 521339072, 'input_seq_len': 375, 'output_seq_len': 24204, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.201475', 'http_post_time': '2026-03-03 01:22:27.201505', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:26.460903', 'zmq_push_time': '2026-03-03 01:30:26.460903', 'total_time_s': 479.259428024292, 'http_queue_latency_s': 2.9325485229492188e-05}
2026-03-03 01:30:31,505 - root - INFO - [Worker-0/PID-25434] - [521307840] {'request_id': 521307840, 'input_seq_len': 633, 'output_seq_len': 24490, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.166372', 'http_post_time': '2026-03-03 01:22:27.166409', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:31.505130', 'zmq_push_time': '2026-03-03 01:30:31.505130', 'total_time_s': 484.33875799179077, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-03-03 01:30:34,264 - root - INFO - [Worker-0/PID-25434] - [521370304] {'request_id': 521370304, 'input_seq_len': 262, 'output_seq_len': 24633, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.241309', 'http_post_time': '2026-03-03 01:22:27.241362', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:34.264873', 'zmq_push_time': '2026-03-03 01:30:34.264873', 'total_time_s': 487.0235638618469, 'http_queue_latency_s': 5.316734313964844e-05}
2026-03-03 01:31:03,940 - root - INFO - [Worker-0/PID-25434] - [521294528] {'request_id': 521294528, 'input_seq_len': 219, 'output_seq_len': 26274, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.136763', 'http_post_time': '2026-03-03 01:22:27.136860', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:03.939938', 'zmq_push_time': '2026-03-03 01:31:03.939938', 'total_time_s': 516.8031749725342, 'http_queue_latency_s': 9.679794311523438e-05}
2026-03-03 01:31:12,518 - root - INFO - [Worker-0/PID-25434] - [521336000] {'request_id': 521336000, 'input_seq_len': 352, 'output_seq_len': 26735, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.198609', 'http_post_time': '2026-03-03 01:22:27.198649', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:12.517914', 'zmq_push_time': '2026-03-03 01:31:12.517914', 'total_time_s': 525.3193049430847, 'http_queue_latency_s': 4.029273986816406e-05}
2026-03-03 01:31:13,407 - root - INFO - [Worker-0/PID-25434] - [521367232] {'request_id': 521367232, 'input_seq_len': 219, 'output_seq_len': 26779, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.237909', 'http_post_time': '2026-03-03 01:22:27.237964', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:13.407142', 'zmq_push_time': '2026-03-03 01:31:13.407142', 'total_time_s': 526.1692333221436, 'http_queue_latency_s': 5.53131103515625e-05}
2026-03-03 01:31:14,603 - root - INFO - [Worker-0/PID-25434] - [521418944] {'request_id': 521418944, 'input_seq_len': 596, 'output_seq_len': 26839, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.297594', 'http_post_time': '2026-03-03 01:22:27.297671', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:14.602940', 'zmq_push_time': '2026-03-03 01:31:14.602940', 'total_time_s': 527.3053460121155, 'http_queue_latency_s': 7.772445678710938e-05}
2026-03-03 01:31:36,443 - root - INFO - [Worker-0/PID-25434] - [521341632] {'request_id': 521341632, 'input_seq_len': 698, 'output_seq_len': 28078, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.203947', 'http_post_time': '2026-03-03 01:22:27.204021', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:36.443431', 'zmq_push_time': '2026-03-03 01:31:36.443431', 'total_time_s': 549.2394847869873, 'http_queue_latency_s': 7.462501525878906e-05}
2026-03-03 01:31:51,085 - root - INFO - [Worker-0/PID-25434] - [521373376] {'request_id': 521373376, 'input_seq_len': 596, 'output_seq_len': 28900, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.245024', 'http_post_time': '2026-03-03 01:22:27.245332', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:51.085517', 'zmq_push_time': '2026-03-03 01:31:51.085517', 'total_time_s': 563.8404927253723, 'http_queue_latency_s': 0.0003082752227783203}
2026-03-03 01:31:51,194 - root - INFO - [Worker-0/PID-25434] - [521407168] {'request_id': 521407168, 'input_seq_len': 575, 'output_seq_len': 28904, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.279629', 'http_post_time': '2026-03-03 01:22:27.284078', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:51.194237', 'zmq_push_time': '2026-03-03 01:31:51.194237', 'total_time_s': 563.9146087169647, 'http_queue_latency_s': 0.004448890686035156}
2026-03-03 01:32:26,723 - root - INFO - [Worker-0/PID-25434] - [521353920] {'request_id': 521353920, 'input_seq_len': 2871, 'output_seq_len': 31155, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.220987', 'http_post_time': '2026-03-03 01:22:27.221090', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:26.723857', 'zmq_push_time': '2026-03-03 01:32:26.723857', 'total_time_s': 599.5028700828552, 'http_queue_latency_s': 0.00010251998901367188}
2026-03-03 01:32:39,600 - root - INFO - [Worker-0/PID-25434] - [521364672] {'request_id': 521364672, 'input_seq_len': 474, 'output_seq_len': 31972, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.235111', 'http_post_time': '2026-03-03 01:22:27.235295', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:39.600112', 'zmq_push_time': '2026-03-03 01:32:39.600112', 'total_time_s': 612.3650009632111, 'http_queue_latency_s': 0.00018334388732910156}
2026-03-03 01:32:44,134 - root - INFO - [Worker-0/PID-25434] - [521360576] {'request_id': 521360576, 'input_seq_len': 295, 'output_seq_len': 32255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.230368', 'http_post_time': '2026-03-03 01:22:27.230421', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:44.134490', 'zmq_push_time': '2026-03-03 01:32:44.134490', 'total_time_s': 616.9041216373444, 'http_queue_latency_s': 5.316734313964844e-05}
2026-03-03 01:32:52,042 - root - INFO - [Worker-0/PID-25434] - [521289920] {'request_id': 521289920, 'input_seq_len': 508, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.114317', 'http_post_time': '2026-03-03 01:22:27.114797', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.042720', 'zmq_push_time': '2026-03-03 01:32:52.042720', 'total_time_s': 624.9284036159515, 'http_queue_latency_s': 0.00048041343688964844}
2026-03-03 01:32:52,100 - root - INFO - [Worker-0/PID-25434] - [521297600] {'request_id': 521297600, 'input_seq_len': 556, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.145053', 'http_post_time': '2026-03-03 01:22:27.145111', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.100690', 'zmq_push_time': '2026-03-03 01:32:52.100690', 'total_time_s': 624.9556369781494, 'http_queue_latency_s': 5.817413330078125e-05}
2026-03-03 01:32:52,161 - root - INFO - [Worker-0/PID-25434] - [521301184] {'request_id': 521301184, 'input_seq_len': 541, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.153684', 'http_post_time': '2026-03-03 01:22:27.153730', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.161653', 'zmq_push_time': '2026-03-03 01:32:52.161653', 'total_time_s': 625.0079689025879, 'http_queue_latency_s': 4.649162292480469e-05}
2026-03-03 01:32:52,218 - root - INFO - [Worker-0/PID-25434] - [521304768] {'request_id': 521304768, 'input_seq_len': 735, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.162298', 'http_post_time': '2026-03-03 01:22:27.162345', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.218891', 'zmq_push_time': '2026-03-03 01:32:52.218891', 'total_time_s': 625.0565929412842, 'http_queue_latency_s': 4.696846008300781e-05}
2026-03-03 01:32:52,282 - root - INFO - [Worker-0/PID-25434] - [521297088] {'request_id': 521297088, 'input_seq_len': 807, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.144074', 'http_post_time': '2026-03-03 01:22:27.144130', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.282743', 'zmq_push_time': '2026-03-03 01:32:52.282743', 'total_time_s': 625.1386692523956, 'http_queue_latency_s': 5.555152893066406e-05}
2026-03-03 01:32:52,338 - root - INFO - [Worker-0/PID-25434] - [521331392] {'request_id': 521331392, 'input_seq_len': 271, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.193236', 'http_post_time': '2026-03-03 01:22:27.193276', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.338773', 'zmq_push_time': '2026-03-03 01:32:52.338773', 'total_time_s': 625.1455368995667, 'http_queue_latency_s': 4.029273986816406e-05}
2026-03-03 01:32:52,396 - root - INFO - [Worker-0/PID-25434] - [521306816] {'request_id': 521306816, 'input_seq_len': 205, 'output_seq_len': 32770, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.165122', 'http_post_time': '2026-03-03 01:22:27.165163', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.396202', 'zmq_push_time': '2026-03-03 01:32:52.396202', 'total_time_s': 625.2310800552368, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-03 01:32:52,448 - root - INFO - [Worker-0/PID-25434] - [521344704] {'request_id': 521344704, 'input_seq_len': 222, 'output_seq_len': 32770, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207265', 'http_post_time': '2026-03-03 01:22:27.207307', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.448384', 'zmq_push_time': '2026-03-03 01:32:52.448384', 'total_time_s': 625.2411196231842, 'http_queue_latency_s': 4.220008850097656e-05}
2026-03-03 01:32:52,500 - root - INFO - [Worker-0/PID-25434] - [521360064] {'request_id': 521360064, 'input_seq_len': 151, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.229486', 'http_post_time': '2026-03-03 01:22:27.229552', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.500351', 'zmq_push_time': '2026-03-03 01:32:52.500351', 'total_time_s': 625.2708647251129, 'http_queue_latency_s': 6.604194641113281e-05}
2026-03-03 01:32:52,560 - root - INFO - [Worker-0/PID-25434] - [521344192] {'request_id': 521344192, 'input_seq_len': 474, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206655', 'http_post_time': '2026-03-03 01:22:27.206687', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.560178', 'zmq_push_time': '2026-03-03 01:32:52.560178', 'total_time_s': 625.3535232543945, 'http_queue_latency_s': 3.1948089599609375e-05}
2026-03-03 01:32:52,614 - root - INFO - [Worker-0/PID-25434] - [521317056] {'request_id': 521317056, 'input_seq_len': 296, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.178891', 'http_post_time': '2026-03-03 01:22:27.178932', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.614454', 'zmq_push_time': '2026-03-03 01:32:52.614454', 'total_time_s': 625.435563325882, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-03 01:32:52,671 - root - INFO - [Worker-0/PID-25434] - [521377472] {'request_id': 521377472, 'input_seq_len': 258, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.248690', 'http_post_time': '2026-03-03 01:22:27.248771', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.670995', 'zmq_push_time': '2026-03-03 01:32:52.670995', 'total_time_s': 625.4223053455353, 'http_queue_latency_s': 8.130073547363281e-05}
2026-03-03 01:32:52,725 - root - INFO - [Worker-0/PID-25434] - [521365696] {'request_id': 521365696, 'input_seq_len': 248, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.236165', 'http_post_time': '2026-03-03 01:22:27.236271', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.725778', 'zmq_push_time': '2026-03-03 01:32:52.725778', 'total_time_s': 625.4896130561829, 'http_queue_latency_s': 0.00010657310485839844}
2026-03-03 01:32:52,779 - root - INFO - [Worker-0/PID-25434] - [521393344] {'request_id': 521393344, 'input_seq_len': 357, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278337', 'http_post_time': '2026-03-03 01:22:27.281985', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.779199', 'zmq_push_time': '2026-03-03 01:32:52.779199', 'total_time_s': 625.5008625984192, 'http_queue_latency_s': 0.003648519515991211}
2026-03-03 01:32:52,838 - root - INFO - [Worker-0/PID-25434] - [521340096] {'request_id': 521340096, 'input_seq_len': 658, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.202581', 'http_post_time': '2026-03-03 01:22:27.202617', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.838287', 'zmq_push_time': '2026-03-03 01:32:52.838287', 'total_time_s': 625.6357052326202, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:32:52,893 - root - INFO - [Worker-0/PID-25434] - [521362624] {'request_id': 521362624, 'input_seq_len': 507, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.233060', 'http_post_time': '2026-03-03 01:22:27.233119', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.893313', 'zmq_push_time': '2026-03-03 01:32:52.893313', 'total_time_s': 625.6602528095245, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-03-03 01:32:52,949 - root - INFO - [Worker-0/PID-25434] - [521370816] {'request_id': 521370816, 'input_seq_len': 714, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.241790', 'http_post_time': '2026-03-03 01:22:27.241850', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.948952', 'zmq_push_time': '2026-03-03 01:32:52.948952', 'total_time_s': 625.7071616649628, 'http_queue_latency_s': 5.9604644775390625e-05}
2026-03-03 01:32:53,004 - root - INFO - [Worker-0/PID-25434] - [521342656] {'request_id': 521342656, 'input_seq_len': 926, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.204759', 'http_post_time': '2026-03-03 01:22:27.204875', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.004767', 'zmq_push_time': '2026-03-03 01:32:53.004767', 'total_time_s': 625.8000087738037, 'http_queue_latency_s': 0.0001163482666015625}
2026-03-03 01:32:53,057 - root - INFO - [Worker-0/PID-25434] - [521375936] {'request_id': 521375936, 'input_seq_len': 645, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.247175', 'http_post_time': '2026-03-03 01:22:27.247248', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.057680', 'zmq_push_time': '2026-03-03 01:32:53.057680', 'total_time_s': 625.8105041980743, 'http_queue_latency_s': 7.224082946777344e-05}
2026-03-03 01:32:53,113 - root - INFO - [Worker-0/PID-25434] - [521379008] {'request_id': 521379008, 'input_seq_len': 515, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.250144', 'http_post_time': '2026-03-03 01:22:27.250199', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.113099', 'zmq_push_time': '2026-03-03 01:32:53.113099', 'total_time_s': 625.8629553318024, 'http_queue_latency_s': 5.555152893066406e-05}
2026-03-03 01:32:53,166 - root - INFO - [Worker-0/PID-25434] - [521413824] {'request_id': 521413824, 'input_seq_len': 541, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.290011', 'http_post_time': '2026-03-03 01:22:27.291935', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.166285', 'zmq_push_time': '2026-03-03 01:32:53.166285', 'total_time_s': 625.8762738704681, 'http_queue_latency_s': 0.001924276351928711}
2026-03-03 01:32:53,218 - root - INFO - [Worker-0/PID-25434] - [521407680] {'request_id': 521407680, 'input_seq_len': 757, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286253', 'http_post_time': '2026-03-03 01:22:27.287231', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.218284', 'zmq_push_time': '2026-03-03 01:32:53.218284', 'total_time_s': 625.9320306777954, 'http_queue_latency_s': 0.000978231430053711}
2026-03-03 01:32:53,277 - root - INFO - [Worker-0/PID-25434] - [521387712] {'request_id': 521387712, 'input_seq_len': 807, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277888', 'http_post_time': '2026-03-03 01:22:27.281163', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.277092', 'zmq_push_time': '2026-03-03 01:32:53.277092', 'total_time_s': 625.9992039203644, 'http_queue_latency_s': 0.0032753944396972656}
2026-03-03 01:32:53,330 - root - INFO - [Worker-0/PID-25434] - [521382592] {'request_id': 521382592, 'input_seq_len': 244, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277185', 'http_post_time': '2026-03-03 01:22:27.280257', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.330710', 'zmq_push_time': '2026-03-03 01:32:53.330710', 'total_time_s': 626.0535244941711, 'http_queue_latency_s': 0.003072023391723633}
2026-03-03 01:32:53,386 - root - INFO - [Worker-0/PID-25434] - [521415872] {'request_id': 521415872, 'input_seq_len': 879, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.293568', 'http_post_time': '2026-03-03 01:22:27.294343', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.386800', 'zmq_push_time': '2026-03-03 01:32:53.386800', 'total_time_s': 626.093231678009, 'http_queue_latency_s': 0.0007748603820800781}
2026-03-03 01:32:53,446 - root - INFO - [Worker-0/PID-25434] - [521408192] {'request_id': 521408192, 'input_seq_len': 934, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286357', 'http_post_time': '2026-03-03 01:22:27.287433', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.446742', 'zmq_push_time': '2026-03-03 01:32:53.446742', 'total_time_s': 626.1603851318359, 'http_queue_latency_s': 0.00107574462890625}
2026-03-03 01:32:53,501 - root - INFO - [Worker-0/PID-25434] - [521419968] {'request_id': 521419968, 'input_seq_len': 480, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298834', 'http_post_time': '2026-03-03 01:22:27.298986', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.501453', 'zmq_push_time': '2026-03-03 01:32:53.501453', 'total_time_s': 626.2026195526123, 'http_queue_latency_s': 0.000152587890625}
